country,date,value
Germany,07/03/2021,0.00112277
Germany,07/03/2021,0.613609
Germany,07/03/2021,0.50698
Germany,08/03/2021,0.88836
Germany,08/03/2021,0.395751
Germany,08/03/2021,0.033702
Germany,08/03/2021,0.00140549
Germany,08/03/2021,0.610266
Germany,08/03/2021,0.784896
Germany,09/03/2021,0.95874
Germany,09/03/2021,0.406888
Germany,09/03/2021,0.0314303
Germany,09/03/2021,0.00121158
Germany,09/03/2021,0.60195
Germany,09/03/2021,0.847079
Germany,10/03/2021,0.745192
Germany,10/03/2021,0.404808
Germany,10/03/2021,0.0321698
Germany,10/03/2021,0.0014879
Germany,10/03/2021,0.525796
Germany,10/03/2021,0.658402
Germany,11/03/2021,0.307653
Germany,11/03/2021,0.410961
Germany,11/03/2021,0.0352996
Germany,11/03/2021,0.0011826
Germany,11/03/2021,0.407367
Germany,11/03/2021,0.271822
Germany,12/03/2021,0.273838
Germany,12/03/2021,0.403904
Germany,12/03/2021,0.0357424
Germany,12/03/2021,0.00151277
Germany,12/03/2021,0.458575
Germany,12/03/2021,0.241945
Germany,13/03/2021,0.243095
Germany,13/03/2021,0.355862
Germany,13/03/2021,0.0353252
Germany,13/03/2021,0.000550463
Germany,13/03/2021,0.469162
Germany,13/03/2021,0.214783
Germany,14/03/2021,0.24564
Germany,14/03/2021,0.268473
Germany,14/03/2021,0.0329897
Germany,14/03/2021,0.000759424
Germany,14/03/2021,0.526354
Germany,14/03/2021,0.217031
Germany,15/03/2021,0.470733
Germany,15/03/2021,0.410126
Germany,15/03/2021,0.0348504
Germany,15/03/2021,0.00118079
Germany,15/03/2021,0.524282
Germany,15/03/2021,0.415908
Germany,16/03/2021,0.666699
Germany,16/03/2021,0.408909
Germany,16/03/2021,0.0291888
Germany,16/03/2021,0.00135578
Germany,16/03/2021,0.535105
Germany,16/03/2021,0.589051
Germany,17/03/2021,0.767817
Germany,17/03/2021,0.410049
Germany,17/03/2021,0.0322905
Germany,17/03/2021,0.00145078
Germany,17/03/2021,0.582722
Germany,17/03/2021,0.678392
Germany,18/03/2021,0.837393
Germany,18/03/2021,0.407381
Germany,18/03/2021,0.0364496
Germany,18/03/2021,0.00155969
Germany,18/03/2021,0.610859
Germany,18/03/2021,0.739865
Germany,19/03/2021,0.687504
Germany,19/03/2021,0.411446
Germany,19/03/2021,0.0373825
Germany,19/03/2021,0.00166157
Germany,19/03/2021,0.621967
Germany,19/03/2021,0.607433
Germany,20/03/2021,0.573868
Germany,20/03/2021,0.354556
Germany,20/03/2021,0.0355777
Germany,20/03/2021,0.00133099
Germany,20/03/2021,0.641081
Germany,20/03/2021,0.507032
Germany,21/03/2021,0.425882
Germany,21/03/2021,0.258841
Germany,21/03/2021,0.0352783
Germany,21/03/2021,0.0008273
Germany,21/03/2021,0.535703
Germany,21/03/2021,0.376281
Germany,22/03/2021,0.763482
Germany,22/03/2021,0.40363
Germany,22/03/2021,0.0333773
Germany,22/03/2021,0.00134485
Germany,22/03/2021,0.525845
Germany,22/03/2021,0.674562
Germany,23/03/2021,0.878758
Germany,23/03/2021,0.406891
Germany,23/03/2021,0.0306719
Germany,23/03/2021,0.00143251
Germany,23/03/2021,0.493252
Germany,23/03/2021,0.776412
Germany,24/03/2021,0.759667
Germany,24/03/2021,0.411063
Germany,24/03/2021,0.0333194
Germany,24/03/2021,0.0019295
Germany,24/03/2021,0.433004
Germany,24/03/2021,0.671191
Germany,25/03/2021,0.820728
Germany,25/03/2021,0.409442
Germany,25/03/2021,0.0370118
Germany,25/03/2021,0.00178482
Germany,25/03/2021,0.391271
Germany,25/03/2021,0.725141
Germany,26/03/2021,0.555901
Germany,26/03/2021,0.408088
Germany,26/03/2021,0.0400681
Germany,26/03/2021,0.00215677
Germany,26/03/2021,0.336323
Germany,26/03/2021,0.491157
Germany,27/03/2021,0.28843
Germany,27/03/2021,0.356473
Germany,27/03/2021,0.0414888
Germany,27/03/2021,0.000766499
Germany,27/03/2021,0.454
Germany,27/03/2021,0.254838
Germany,28/03/2021,0.283366
Germany,28/03/2021,0.274795
Germany,28/03/2021,0.037121
Germany,28/03/2021,0.00139175
Germany,28/03/2021,0.401809
Germany,28/03/2021,0.250363
Germany,29/03/2021,0.398548
Germany,29/03/2021,0.403817
Germany,29/03/2021,0.0411142
Germany,29/03/2021,0.00177156
Germany,29/03/2021,0.262903
Germany,29/03/2021,0.35213
Germany,30/03/2021,0.567265
Germany,30/03/2021,0.412235
Germany,30/03/2021,0.0329819
Germany,30/03/2021,0.00225101
Germany,30/03/2021,0.239285
Germany,30/03/2021,0.501198
Germany,31/03/2021,0.611979
Germany,31/03/2021,0.413952
Germany,31/03/2021,0.0402973
Germany,31/03/2021,0.00259279
Germany,31/03/2021,0.195633
Germany,31/03/2021,0.540704
Germany,01/04/2021,0.472665
Germany,01/04/2021,0.422582
Germany,01/04/2021,0.0402851
Germany,01/04/2021,0.00201955
Germany,01/04/2021,0.231144
Germany,01/04/2021,0.441149
Germany,02/04/2021,0.285232
Germany,02/04/2021,0.287581
Germany,02/04/2021,0.0423615
Germany,02/04/2021,0.00137004
Germany,02/04/2021,0.397643
Germany,02/04/2021,0.266213
Germany,03/04/2021,0.237347
Germany,03/04/2021,0.354176
Germany,03/04/2021,0.040305
Germany,03/04/2021,0.00138283
Germany,03/04/2021,0.425483
Germany,03/04/2021,0.221521
Germany,04/04/2021,0.234244
Germany,04/04/2021,0.263273
Germany,04/04/2021,0.0375638
Germany,04/04/2021,0.00119794
Germany,04/04/2021,0.446232
Germany,04/04/2021,0.218625
Germany,05/04/2021,0.217138
Germany,05/04/2021,0.272717
Germany,05/04/2021,0.038632
Germany,05/04/2021,0.000858103
Germany,05/04/2021,0.498446
Germany,05/04/2021,0.20266
Germany,06/04/2021,0.374565
Germany,06/04/2021,0.41614
Germany,06/04/2021,0.0313496
Germany,06/04/2021,0.00149024
Germany,06/04/2021,0.571081
Germany,06/04/2021,0.34959
Germany,07/04/2021,0.487667
Germany,07/04/2021,0.416465
Germany,07/04/2021,0.0372315
Germany,07/04/2021,0.00136448
Germany,07/04/2021,0.55258
Germany,07/04/2021,0.455151
Germany,08/04/2021,0.553303
Germany,08/04/2021,0.415891
Germany,08/04/2021,0.0394611
Germany,08/04/2021,0.00169004
Germany,08/04/2021,0.498453
Germany,08/04/2021,0.51641
Germany,09/04/2021,0.5185
Germany,09/04/2021,0.411249
Germany,09/04/2021,0.0420953
Germany,09/04/2021,0.00198143
Germany,09/04/2021,0.381247
Germany,09/04/2021,0.483928
Germany,10/04/2021,0.555228
Germany,10/04/2021,0.364276
Germany,10/04/2021,0.0409566
Germany,10/04/2021,0.00116169
Germany,10/04/2021,0.359007
Germany,10/04/2021,0.518207
Germany,11/04/2021,0.427408
Germany,11/04/2021,0.290087
Germany,11/04/2021,0.0415242
Germany,11/04/2021,0.00136331
Germany,11/04/2021,0.344944
Germany,11/04/2021,0.39891
Germany,12/04/2021,0.758025
Germany,12/04/2021,0.417241
Germany,12/04/2021,0.0393219
Germany,12/04/2021,0.00148249
Germany,12/04/2021,0.497418
Germany,12/04/2021,0.707482
Germany,13/04/2021,0.722409
Germany,13/04/2021,0.419166
Germany,13/04/2021,0.0321737
Germany,13/04/2021,0.00159309
Germany,13/04/2021,0.499437
Germany,13/04/2021,0.674241
Germany,14/04/2021,0.799807
Germany,14/04/2021,0.418749
Germany,14/04/2021,0.0367355
Germany,14/04/2021,0.00178958
Germany,14/04/2021,0.50754
Germany,14/04/2021,0.746478
Germany,15/04/2021,0.796678
Germany,15/04/2021,0.423324
Germany,15/04/2021,0.0387124
Germany,15/04/2021,0.00179299
Germany,15/04/2021,0.493178
Germany,15/04/2021,0.743558
Germany,16/04/2021,0.758474
Germany,16/04/2021,0.416407
Germany,16/04/2021,0.0416697
Germany,16/04/2021,0.00190276
Germany,16/04/2021,0.450119
Germany,16/04/2021,0.707901
Germany,17/04/2021,0.647064
Germany,17/04/2021,0.364796
Germany,17/04/2021,0.0380731
Germany,17/04/2021,0.00138777
Germany,17/04/2021,0.41473
Germany,17/04/2021,0.603919
Germany,18/04/2021,0.671734
Germany,18/04/2021,0.272902
Germany,18/04/2021,0.0395637
Germany,18/04/2021,0.00131015
Germany,18/04/2021,0.375578
Germany,18/04/2021,0.626945
Germany,19/04/2021,0.795055
Germany,19/04/2021,0.418733
Germany,19/04/2021,0.0392818
Germany,19/04/2021,0.00151788
Germany,19/04/2021,0.351518
Germany,19/04/2021,0.742043
Germany,20/04/2021,0.796783
Germany,20/04/2021,0.42199
Germany,20/04/2021,0.0339779
Germany,20/04/2021,0.00189571
Germany,20/04/2021,0.314328
Germany,20/04/2021,0.743656
Germany,21/04/2021,0.622885
Germany,21/04/2021,0.421932
Germany,21/04/2021,0.0361085
Germany,21/04/2021,0.00182878
Germany,21/04/2021,0.314829
Germany,21/04/2021,0.581353
Germany,22/04/2021,0.480292
Germany,22/04/2021,0.423512
Germany,22/04/2021,0.0406454
Germany,22/04/2021,0.00190669
Germany,22/04/2021,0.3807
Germany,22/04/2021,0.448268
Germany,23/04/2021,0.504378
Germany,23/04/2021,0.42209
Germany,23/04/2021,0.0412043
Germany,23/04/2021,0.00224865
Germany,23/04/2021,0.370911
Germany,23/04/2021,0.470748
Germany,24/04/2021,0.375029
Germany,24/04/2021,0.370522
Germany,24/04/2021,0.0399767
Germany,24/04/2021,0.00159066
Germany,24/04/2021,0.358865
Germany,24/04/2021,0.350023
Germany,25/04/2021,0.331647
Germany,25/04/2021,0.310208
Germany,25/04/2021,0.0392269
Germany,25/04/2021,0.00210316
Germany,25/04/2021,0.389194
Germany,25/04/2021,0.309534
Germany,26/04/2021,0.587887
Germany,26/04/2021,0.420883
Germany,26/04/2021,0.037578
Germany,26/04/2021,0.00172377
Germany,26/04/2021,0.392941
Germany,26/04/2021,0.548688
Germany,27/04/2021,0.602056
Germany,27/04/2021,0.425868
Germany,27/04/2021,0.0342054
Germany,27/04/2021,0.00189976
Germany,27/04/2021,0.351465
Germany,27/04/2021,0.561912
Germany,28/04/2021,0.629098
Germany,28/04/2021,0.423996
Germany,28/04/2021,0.0363479
Germany,28/04/2021,0.00211559
Germany,28/04/2021,0.260074
Germany,28/04/2021,0.587152
Germany,29/04/2021,0.634017
Germany,29/04/2021,0.426595
Germany,29/04/2021,0.0397324
Germany,29/04/2021,0.00154018
Germany,29/04/2021,0.295764
Germany,29/04/2021,0.591743
Germany,30/04/2021,0.718283
Germany,30/04/2021,0.424685
Germany,30/04/2021,0.0421167
Germany,30/04/2021,0.00191468
Germany,30/04/2021,0.364359
Germany,30/04/2021,0.67039
Germany,01/05/2021,0.576474
Germany,01/05/2021,0.293138
Germany,01/05/2021,0.039959
Germany,01/05/2021,0.00116941
Germany,01/05/2021,0.313107
Germany,01/05/2021,0.422266
Germany,02/05/2021,0.481266
Germany,02/05/2021,0.265643
Germany,02/05/2021,0.0397944
Germany,02/05/2021,0.00123221
Germany,02/05/2021,0.348859
Germany,02/05/2021,0.352526
Germany,03/05/2021,0.604308
Germany,03/05/2021,0.399237
Germany,03/05/2021,0.0406136
Germany,03/05/2021,0.00162384
Germany,03/05/2021,0.33304
Germany,03/05/2021,0.442654
Germany,04/05/2021,0.360948
Germany,04/05/2021,0.402071
Germany,04/05/2021,0.0338573
Germany,04/05/2021,0.00139322
Germany,04/05/2021,0.283707
Germany,04/05/2021,0.264393
Germany,05/05/2021,0.433759
Germany,05/05/2021,0.403538
Germany,05/05/2021,0.0363549
Germany,05/05/2021,0.00152343
Germany,05/05/2021,0.348018
Germany,05/05/2021,0.317727
Germany,06/05/2021,0.737105
Germany,06/05/2021,0.40531
Germany,06/05/2021,0.0401554
Germany,06/05/2021,0.0016436
Germany,06/05/2021,0.354672
Germany,06/05/2021,0.539927
Germany,07/05/2021,0.690656
Germany,07/05/2021,0.403347
Germany,07/05/2021,0.0425884
Germany,07/05/2021,0.00182777
Germany,07/05/2021,0.360717
Germany,07/05/2021,0.505903
Germany,08/05/2021,0.391275
Germany,08/05/2021,0.352757
Germany,08/05/2021,0.0444079
Germany,08/05/2021,0.00160042
Germany,08/05/2021,0.282894
Germany,08/05/2021,0.286608
Germany,09/05/2021,0.266109
Germany,09/05/2021,0.316078
Germany,09/05/2021,0.0392232
Germany,09/05/2021,0.00157859
Germany,09/05/2021,0.0843366
Germany,09/05/2021,0.194924
Germany,10/05/2021,0.518705
Germany,10/05/2021,0.400127
Germany,10/05/2021,0.0410077
Germany,10/05/2021,0.00173578
Germany,10/05/2021,0.0956758
Germany,10/05/2021,0.37995
Germany,11/05/2021,0.759893
Germany,11/05/2021,0.407906
Germany,11/05/2021,0.035897
Germany,11/05/2021,0.00155642
Germany,11/05/2021,0.176433
Germany,11/05/2021,0.556619
Germany,12/05/2021,0.721926
Germany,12/05/2021,0.41246
Germany,12/05/2021,0.0392515
Germany,12/05/2021,0.00162817
Germany,12/05/2021,0.225392
Germany,12/05/2021,0.528809
Germany,13/05/2021,0.425665
Germany,13/05/2021,0.267588
Germany,13/05/2021,0.041174
Germany,13/05/2021,0.00112038
Germany,13/05/2021,0.243974
Germany,13/05/2021,0.311798
Germany,14/05/2021,0.464668
Germany,14/05/2021,0.386001
Germany,14/05/2021,0.0422057
Germany,14/05/2021,0.00177009
Germany,14/05/2021,0.246649
Germany,14/05/2021,0.340368
Germany,15/05/2021,0.401878
Germany,15/05/2021,0.341802
Germany,15/05/2021,0.0441439
Germany,15/05/2021,0.000963276
Germany,15/05/2021,0.257615
Germany,15/05/2021,0.294374
Germany,16/05/2021,0.379255
Germany,16/05/2021,0.268643
Germany,16/05/2021,0.041368
Germany,16/05/2021,0.00124315
Germany,16/05/2021,0.247768
Germany,16/05/2021,0.277803
Germany,17/05/2021,0.538777
Germany,17/05/2021,0.402905
Germany,17/05/2021,0.0386735
Germany,17/05/2021,0.00147018
Germany,17/05/2021,0.251013
Germany,17/05/2021,0.394653
Germany,18/05/2021,0.624036
Germany,18/05/2021,0.405644
Germany,18/05/2021,0.0355703
Germany,18/05/2021,0.00153779
Germany,18/05/2021,0.261462
Germany,18/05/2021,0.457104
Germany,19/05/2021,0.656635
Germany,19/05/2021,0.40509
Germany,19/05/2021,0.0401508
Germany,19/05/2021,0.00166625
Germany,19/05/2021,0.270434
Germany,19/05/2021,0.480983
Germany,20/05/2021,0.600166
Germany,20/05/2021,0.404864
Germany,20/05/2021,0.0428096
Germany,20/05/2021,0.00213803
Germany,20/05/2021,0.243031
Germany,20/05/2021,0.43962
Germany,21/05/2021,0.300398
Germany,21/05/2021,0.409744
Germany,21/05/2021,0.045236
Germany,21/05/2021,0.00193028
Germany,21/05/2021,0.211579
Germany,21/05/2021,0.22004
Germany,22/05/2021,0.246413
Germany,22/05/2021,0.350525
Germany,22/05/2021,0.0465986
Germany,22/05/2021,0.00105799
Germany,22/05/2021,0.248881
Germany,22/05/2021,0.180497
Germany,23/05/2021,0.280929
Germany,23/05/2021,0.265101
Germany,23/05/2021,0.0414198
Germany,23/05/2021,0.00125577
Germany,23/05/2021,0.251053
Germany,23/05/2021,0.205779
Germany,24/05/2021,0.313737
Germany,24/05/2021,0.291216
Germany,24/05/2021,0.0409338
Germany,24/05/2021,0.00128063
Germany,24/05/2021,0.210292
Germany,24/05/2021,0.229811
Germany,25/05/2021,0.4849
Germany,25/05/2021,0.408487
Germany,25/05/2021,0.0366577
Germany,25/05/2021,0.00144798
Germany,25/05/2021,0.275552
Germany,25/05/2021,0.355188
Germany,26/05/2021,0.573378
Germany,26/05/2021,0.407865
Germany,26/05/2021,0.0400135
Germany,26/05/2021,0.00148202
Germany,26/05/2021,0.268421
Germany,26/05/2021,0.419997
Germany,27/05/2021,0.709562
Germany,27/05/2021,0.409197
Germany,27/05/2021,0.0407751
Germany,27/05/2021,0.0017925
Germany,27/05/2021,0.26636
Germany,27/05/2021,0.519752
Germany,28/05/2021,0.753942
Germany,28/05/2021,0.404976
Germany,28/05/2021,0.0455594
Germany,28/05/2021,0.00205779
Germany,28/05/2021,0.230974
Germany,28/05/2021,0.55226
Germany,29/05/2021,0.508693
Germany,29/05/2021,0.361172
Germany,29/05/2021,0.0458605
Germany,29/05/2021,0.00197321
Germany,29/05/2021,0.221746
Germany,29/05/2021,0.372616
Germany,30/05/2021,0.380982
Germany,30/05/2021,0.308077
Germany,30/05/2021,0.0408175
Germany,30/05/2021,0.00208459
Germany,30/05/2021,0.194598
Germany,30/05/2021,0.279068
Germany,31/05/2021,0.599353
Germany,31/05/2021,0.404621
Germany,31/05/2021,0.0419268
Germany,31/05/2021,0.00208056
Germany,31/05/2021,0.161101
Germany,31/05/2021,0.439025
Germany,01/06/2021,0.478946
Germany,01/06/2021,0.439582
Germany,01/06/2021,0.0388798
Germany,01/06/2021,0.00213611
Germany,01/06/2021,0.101342
Germany,01/06/2021,0.439774
Germany,02/06/2021,0.435406
Germany,02/06/2021,0.44295
Germany,02/06/2021,0.0437071
Germany,02/06/2021,0.00207966
Germany,02/06/2021,0.0761414
Germany,02/06/2021,0.399795
Germany,03/06/2021,0.439286
Germany,03/06/2021,0.366467
Germany,03/06/2021,0.0452425
Germany,03/06/2021,0.00153463
Germany,03/06/2021,0.0666814
Germany,03/06/2021,0.403358
Germany,04/06/2021,0.511103
Germany,04/06/2021,0.431983
Germany,04/06/2021,0.0465164
Germany,04/06/2021,0.00160091
Germany,04/06/2021,0.0669501
Germany,04/06/2021,0.4693
Germany,05/06/2021,0.444394
Germany,05/06/2021,0.38976
Germany,05/06/2021,0.0489958
Germany,05/06/2021,0.00119903
Germany,05/06/2021,0.0755363
Germany,05/06/2021,0.408048
Germany,06/06/2021,0.42742
Germany,06/06/2021,0.317973
Germany,06/06/2021,0.0467577
Germany,06/06/2021,0.00132581
Germany,06/06/2021,0.104427
Germany,06/06/2021,0.392462
Germany,07/06/2021,0.629645
Germany,07/06/2021,0.433511
Germany,07/06/2021,0.0431749
Germany,07/06/2021,0.00171446
Germany,07/06/2021,0.0891377
Germany,07/06/2021,0.578148
Germany,08/06/2021,0.681144
Germany,08/06/2021,0.431384
Germany,08/06/2021,0.0380557
Germany,08/06/2021,0.00174666
Germany,08/06/2021,0.0728089
Germany,08/06/2021,0.625435
Germany,09/06/2021,0.668566
Germany,09/06/2021,0.433613
Germany,09/06/2021,0.0411429
Germany,09/06/2021,0.00196241
Germany,09/06/2021,0.0699888
Germany,09/06/2021,0.613885
Germany,10/06/2021,0.658449
Germany,10/06/2021,0.435575
Germany,10/06/2021,0.045225
Germany,10/06/2021,0.00230873
Germany,10/06/2021,0.0687893
Germany,10/06/2021,0.604595
Germany,11/06/2021,0.601159
Germany,11/06/2021,0.437008
Germany,11/06/2021,0.0456714
Germany,11/06/2021,0.00254963
Germany,11/06/2021,0.0667029
Germany,11/06/2021,0.551991
Germany,12/06/2021,0.304865
Germany,12/06/2021,0.375278
Germany,12/06/2021,0.0475145
Germany,12/06/2021,0.00162657
Germany,12/06/2021,0.0734172
Germany,12/06/2021,0.27993
Germany,13/06/2021,0.277577
Germany,13/06/2021,0.283204
Germany,13/06/2021,0.0456059
Germany,13/06/2021,0.00238521
Germany,13/06/2021,0.104427
Germany,13/06/2021,0.254874
Germany,14/06/2021,0.520826
Germany,14/06/2021,0.432117
Germany,14/06/2021,0.0444157
Germany,14/06/2021,0.00197022
Germany,14/06/2021,0.070891
Germany,14/06/2021,0.478228
Germany,15/06/2021,0.665489
Germany,15/06/2021,0.435266
Germany,15/06/2021,0.0393378
Germany,15/06/2021,0.00205533
Germany,15/06/2021,0.0711254
Germany,15/06/2021,0.611059
Germany,16/06/2021,0.699964
Germany,16/06/2021,0.433025
Germany,16/06/2021,0.0430787
Germany,16/06/2021,0.0024403
Germany,16/06/2021,0.0664592
Germany,16/06/2021,0.642715
Germany,17/06/2021,0.643882
Germany,17/06/2021,0.431629
Germany,17/06/2021,0.0463143
Germany,17/06/2021,0.00248848
Germany,17/06/2021,0.0661048
Germany,17/06/2021,0.59122
Germany,18/06/2021,0.675461
Germany,18/06/2021,0.434114
Germany,18/06/2021,0.050579
Germany,18/06/2021,0.00241575
Germany,18/06/2021,0.0661187
Germany,18/06/2021,0.620216
Germany,19/06/2021,0.508991
Germany,19/06/2021,0.379104
Germany,19/06/2021,0.0529269
Germany,19/06/2021,0.00206147
Germany,19/06/2021,0.0661057
Germany,19/06/2021,0.467362
Germany,20/06/2021,0.391862
Germany,20/06/2021,0.305521
Germany,20/06/2021,0.047431
Germany,20/06/2021,0.00173749
Germany,20/06/2021,0.0662653
Germany,20/06/2021,0.359812
Germany,21/06/2021,0.612041
Germany,21/06/2021,0.432565
Germany,21/06/2021,0.0467212
Germany,21/06/2021,0.00178789
Germany,21/06/2021,0.0828673
Germany,21/06/2021,0.561983
Germany,22/06/2021,0.707129
Germany,22/06/2021,0.436862
Germany,22/06/2021,0.042199
Germany,22/06/2021,0.0019341
Germany,22/06/2021,0.104427
Germany,22/06/2021,0.649294
Germany,23/06/2021,0.764306
Germany,23/06/2021,0.432265
Germany,23/06/2021,0.0457908
Germany,23/06/2021,0.00197921
Germany,23/06/2021,0.094341
Germany,23/06/2021,0.701794
Germany,24/06/2021,0.744581
Germany,24/06/2021,0.434804
Germany,24/06/2021,0.0495363
Germany,24/06/2021,0.00208688
Germany,24/06/2021,0.0947938
Germany,24/06/2021,0.683682
Germany,25/06/2021,0.712535
Germany,25/06/2021,0.436159
Germany,25/06/2021,0.0530765
Germany,25/06/2021,0.00231316
Germany,25/06/2021,0.0884244
Germany,25/06/2021,0.654258
Germany,26/06/2021,0.533821
Germany,26/06/2021,0.382988
Germany,26/06/2021,0.0544409
Germany,26/06/2021,0.0023007
Germany,26/06/2021,0.0686262
Germany,26/06/2021,0.49016
Germany,27/06/2021,0.430401
Germany,27/06/2021,0.31323
Germany,27/06/2021,0.053349
Germany,27/06/2021,0.0023751
Germany,27/06/2021,0.0664278
Germany,27/06/2021,0.395199
Germany,28/06/2021,0.686695
Germany,28/06/2021,0.42818
Germany,28/06/2021,0.051202
Germany,28/06/2021,0.00220038
Germany,28/06/2021,0.0661126
Germany,28/06/2021,0.630531
Germany,29/06/2021,0.698736
Germany,29/06/2021,0.440073
Germany,29/06/2021,0.0451691
Germany,29/06/2021,0.00196875
Germany,29/06/2021,0.0700871
Germany,29/06/2021,0.641588
Germany,30/06/2021,0.684197
Germany,30/06/2021,0.440017
Germany,30/06/2021,0.0496863
Germany,30/06/2021,0.00198435
Germany,30/06/2021,0.104427
Germany,30/06/2021,0.628238
Germany,01/07/2021,0.655008
Germany,01/07/2021,0.426965
Germany,01/07/2021,0.0547646
Germany,01/07/2021,0.00204631
Germany,01/07/2021,0.0898185
Germany,01/07/2021,0.596359
Germany,02/07/2021,0.661226
Germany,02/07/2021,0.420244
Germany,02/07/2021,0.0594875
Germany,02/07/2021,0.00253879
Germany,02/07/2021,0.0888348
Germany,02/07/2021,0.60202
Germany,03/07/2021,0.560986
Germany,03/07/2021,0.369946
Germany,03/07/2021,0.0615481
Germany,03/07/2021,0.0022542
Germany,03/07/2021,0.0706258
Germany,03/07/2021,0.510755
Germany,04/07/2021,0.544043
Germany,04/07/2021,0.296635
Germany,04/07/2021,0.0579353
Germany,04/07/2021,0.00180274
Germany,04/07/2021,0.0709547
Germany,04/07/2021,0.495329
Germany,05/07/2021,0.657097
Germany,05/07/2021,0.417917
Germany,05/07/2021,0.0592938
Germany,05/07/2021,0.00195424
Germany,05/07/2021,0.0755276
Germany,05/07/2021,0.598261
Germany,06/07/2021,0.529728
Germany,06/07/2021,0.41955
Germany,06/07/2021,0.0500716
