country,date,value
Japan,04/03/2021,0.479839
Japan,04/03/2021,0.0343789
Japan,04/03/2021,0.0119252
Japan,04/03/2021,0.403537
Japan,04/03/2021,1.25184
Japan,05/03/2021,1.1735
Japan,05/03/2021,0.479671
Japan,05/03/2021,0.0338212
Japan,05/03/2021,0.0128086
Japan,05/03/2021,0.353303
Japan,05/03/2021,1.20359
Japan,06/03/2021,0.988095
Japan,06/03/2021,0.457178
Japan,06/03/2021,0.0361845
Japan,06/03/2021,0.0121549
Japan,06/03/2021,0.436526
Japan,06/03/2021,1.01342
Japan,07/03/2021,1.10532
Japan,07/03/2021,0.444222
Japan,07/03/2021,0.0328218
Japan,07/03/2021,0.0128857
Japan,07/03/2021,0.516111
Japan,07/03/2021,1.13366
Japan,08/03/2021,1.3019
Japan,08/03/2021,0.47444
Japan,08/03/2021,0.0267338
Japan,08/03/2021,0.0130697
Japan,08/03/2021,0.523756
Japan,08/03/2021,1.33527
Japan,09/03/2021,1.20234
Japan,09/03/2021,0.473756
Japan,09/03/2021,0.0301403
Japan,09/03/2021,0.0131998
Japan,09/03/2021,0.433444
Japan,09/03/2021,1.23316
Japan,10/03/2021,1.13873
Japan,10/03/2021,0.476839
Japan,10/03/2021,0.0345713
Japan,10/03/2021,0.0134487
Japan,10/03/2021,0.459379
Japan,10/03/2021,1.16792
Japan,11/03/2021,1.13772
Japan,11/03/2021,0.479469
Japan,11/03/2021,0.0367142
Japan,11/03/2021,0.013309
Japan,11/03/2021,0.407745
Japan,11/03/2021,1.16689
Japan,12/03/2021,1.18692
Japan,12/03/2021,0.479404
Japan,12/03/2021,0.0340613
Japan,12/03/2021,0.0172305
Japan,12/03/2021,0.365519
Japan,12/03/2021,1.21735
Japan,13/03/2021,1.02883
Japan,13/03/2021,0.455679
Japan,13/03/2021,0.0352566
Japan,13/03/2021,0.0170628
Japan,13/03/2021,0.415814
Japan,13/03/2021,1.05521
Japan,14/03/2021,0.947009
Japan,14/03/2021,0.443787
Japan,14/03/2021,0.0357154
Japan,14/03/2021,0.0171237
Japan,14/03/2021,0.424513
Japan,14/03/2021,0.971284
Japan,15/03/2021,1.0609
Japan,15/03/2021,0.47933
Japan,15/03/2021,0.0269301
Japan,15/03/2021,0.0159788
Japan,15/03/2021,0.381787
Japan,15/03/2021,1.0881
Japan,16/03/2021,1.10877
Japan,16/03/2021,0.476542
Japan,16/03/2021,0.0324774
Japan,16/03/2021,0.0154092
Japan,16/03/2021,0.316196
Japan,16/03/2021,1.1372
Japan,17/03/2021,1.04141
Japan,17/03/2021,0.478354
Japan,17/03/2021,0.0366168
Japan,17/03/2021,0.0159279
Japan,17/03/2021,0.414798
Japan,17/03/2021,1.0681
Japan,18/03/2021,1.04264
Japan,18/03/2021,0.481662
Japan,18/03/2021,0.0360665
Japan,18/03/2021,0.0158682
Japan,18/03/2021,0.379454
Japan,18/03/2021,1.06937
Japan,19/03/2021,1.00003
Japan,19/03/2021,0.48931
Japan,19/03/2021,0.036279
Japan,19/03/2021,0.0180681
Japan,19/03/2021,0.358679
Japan,19/03/2021,1.02567
Japan,20/03/2021,0.900161
Japan,20/03/2021,0.476532
Japan,20/03/2021,0.0370496
Japan,20/03/2021,0.0183441
Japan,20/03/2021,0.277075
Japan,20/03/2021,0.923236
Japan,21/03/2021,0.947059
Japan,21/03/2021,0.417802
Japan,21/03/2021,0.0360451
Japan,21/03/2021,0.0181884
Japan,21/03/2021,0.301689
Japan,21/03/2021,0.971335
Japan,22/03/2021,1.04507
Japan,22/03/2021,0.481011
Japan,22/03/2021,0.0280443
Japan,22/03/2021,0.0167932
Japan,22/03/2021,0.471812
Japan,22/03/2021,1.07186
Japan,23/03/2021,0.995118
Japan,23/03/2021,0.478089
Japan,23/03/2021,0.0316456
Japan,23/03/2021,0.0165022
Japan,23/03/2021,0.421572
Japan,23/03/2021,1.02063
Japan,24/03/2021,0.946937
Japan,24/03/2021,0.476831
Japan,24/03/2021,0.0363415
Japan,24/03/2021,0.0166804
Japan,24/03/2021,0.28946
Japan,24/03/2021,0.971211
Japan,25/03/2021,1.0244
Japan,25/03/2021,0.483295
Japan,25/03/2021,0.0370312
Japan,25/03/2021,0.0171292
Japan,25/03/2021,0.338005
Japan,25/03/2021,1.05065
Japan,26/03/2021,0.915329
Japan,26/03/2021,0.489293
Japan,26/03/2021,0.0358725
Japan,26/03/2021,0.0197333
Japan,26/03/2021,0.357741
Japan,26/03/2021,0.938792
Japan,27/03/2021,0.801486
Japan,27/03/2021,0.478537
Japan,27/03/2021,0.0381434
Japan,27/03/2021,0.0192991
Japan,27/03/2021,0.261727
Japan,27/03/2021,0.822031
Japan,28/03/2021,0.87445
Japan,28/03/2021,0.433797
Japan,28/03/2021,0.0338252
Japan,28/03/2021,0.0197924
Japan,28/03/2021,0.239147
Japan,28/03/2021,0.896865
Japan,29/03/2021,0.863109
Japan,29/03/2021,0.480831
Japan,29/03/2021,0.0281633
Japan,29/03/2021,0.0192593
Japan,29/03/2021,0.192478
Japan,29/03/2021,0.885233
Japan,30/03/2021,0.881898
Japan,30/03/2021,0.479208
Japan,30/03/2021,0.0321695
Japan,30/03/2021,0.0181025
Japan,30/03/2021,0.226776
Japan,30/03/2021,0.904504
Japan,31/03/2021,0.834995
Japan,31/03/2021,0.474535
Japan,31/03/2021,0.0354486
Japan,31/03/2021,0.0185461
Japan,31/03/2021,0.252488
Japan,31/03/2021,0.856398
Japan,01/04/2021,0.979724
Japan,01/04/2021,0.489637
Japan,01/04/2021,0.0348171
Japan,01/04/2021,0.0197029
Japan,01/04/2021,0.288679
Japan,01/04/2021,0.892858
Japan,02/04/2021,0.980812
Japan,02/04/2021,0.49269
Japan,02/04/2021,0.0343066
Japan,02/04/2021,0.0206647
Japan,02/04/2021,0.253631
Japan,02/04/2021,0.89385
Japan,03/04/2021,0.86508
Japan,03/04/2021,0.482489
Japan,03/04/2021,0.0343404
Japan,03/04/2021,0.0199721
Japan,03/04/2021,0.215998
Japan,03/04/2021,0.788379
Japan,04/04/2021,0.953821
Japan,04/04/2021,0.445658
Japan,04/04/2021,0.0357624
Japan,04/04/2021,0.0205311
Japan,04/04/2021,0.27625
Japan,04/04/2021,0.869251
Japan,05/04/2021,1.08348
Japan,05/04/2021,0.486075
Japan,05/04/2021,0.0267168
Japan,05/04/2021,0.0188354
Japan,05/04/2021,0.467331
Japan,05/04/2021,0.987414
Japan,06/04/2021,1.08148
Japan,06/04/2021,0.486785
Japan,06/04/2021,0.0288047
Japan,06/04/2021,0.0181774
Japan,06/04/2021,0.450947
Japan,06/04/2021,0.985596
Japan,07/04/2021,1.0086
Japan,07/04/2021,0.479005
Japan,07/04/2021,0.0358727
Japan,07/04/2021,0.0182641
Japan,07/04/2021,0.388485
Japan,07/04/2021,0.919176
Japan,08/04/2021,1.0484
Japan,08/04/2021,0.481283
Japan,08/04/2021,0.0341679
Japan,08/04/2021,0.0184176
Japan,08/04/2021,0.409128
Japan,08/04/2021,0.955443
Japan,09/04/2021,1.05137
Japan,09/04/2021,0.487035
Japan,09/04/2021,0.0345538
Japan,09/04/2021,0.0200901
Japan,09/04/2021,0.510969
Japan,09/04/2021,0.958156
Japan,10/04/2021,0.892105
Japan,10/04/2021,0.465919
Japan,10/04/2021,0.0342921
Japan,10/04/2021,0.0197186
Japan,10/04/2021,0.499231
Japan,10/04/2021,0.813008
Japan,11/04/2021,0.877779
Japan,11/04/2021,0.428995
Japan,11/04/2021,0.0358344
Japan,11/04/2021,0.0197494
Japan,11/04/2021,0.39103
Japan,11/04/2021,0.799952
Japan,12/04/2021,1.08438
Japan,12/04/2021,0.482476
Japan,12/04/2021,0.0277081
Japan,12/04/2021,0.0182196
Japan,12/04/2021,0.265098
Japan,12/04/2021,0.988238
Japan,13/04/2021,1.14321
Japan,13/04/2021,0.48257
Japan,13/04/2021,0.029625
Japan,13/04/2021,0.0180144
Japan,13/04/2021,0.249274
Japan,13/04/2021,1.04185
Japan,14/04/2021,1.11464
Japan,14/04/2021,0.487486
Japan,14/04/2021,0.0352253
Japan,14/04/2021,0.0182645
Japan,14/04/2021,0.436046
Japan,14/04/2021,1.01582
Japan,15/04/2021,1.06742
Japan,15/04/2021,0.493119
Japan,15/04/2021,0.0350136
Japan,15/04/2021,0.0185496
Japan,15/04/2021,0.415569
Japan,15/04/2021,0.972782
Japan,16/04/2021,1.0889
Japan,16/04/2021,0.491211
Japan,16/04/2021,0.0332042
Japan,16/04/2021,0.0198057
Japan,16/04/2021,0.293379
Japan,16/04/2021,0.992355
Japan,17/04/2021,0.964786
Japan,17/04/2021,0.463164
Japan,17/04/2021,0.0341507
Japan,17/04/2021,0.0190998
Japan,17/04/2021,0.335545
Japan,17/04/2021,0.879245
Japan,18/04/2021,0.851773
Japan,18/04/2021,0.428781
Japan,18/04/2021,0.0362565
Japan,18/04/2021,0.0196982
Japan,18/04/2021,0.414589
Japan,18/04/2021,0.776252
Japan,19/04/2021,0.960641
Japan,19/04/2021,0.485801
Japan,19/04/2021,0.0277804
Japan,19/04/2021,0.0180113
Japan,19/04/2021,0.335732
Japan,19/04/2021,0.875467
Japan,20/04/2021,0.941626
Japan,20/04/2021,0.488255
Japan,20/04/2021,0.0307558
Japan,20/04/2021,0.0177511
Japan,20/04/2021,0.233023
Japan,20/04/2021,0.858138
Japan,21/04/2021,0.936766
Japan,21/04/2021,0.487039
Japan,21/04/2021,0.0365531
Japan,21/04/2021,0.0176789
Japan,21/04/2021,0.247711
Japan,21/04/2021,0.853709
Japan,22/04/2021,0.969897
Japan,22/04/2021,0.493836
Japan,22/04/2021,0.0352894
Japan,22/04/2021,0.0177532
Japan,22/04/2021,0.263437
Japan,22/04/2021,0.883903
Japan,23/04/2021,0.933026
Japan,23/04/2021,0.495912
Japan,23/04/2021,0.0379225
Japan,23/04/2021,0.0193036
Japan,23/04/2021,0.299407
Japan,23/04/2021,0.8503
Japan,24/04/2021,0.807051
Japan,24/04/2021,0.470623
Japan,24/04/2021,0.0355713
Japan,24/04/2021,0.0187382
Japan,24/04/2021,0.24666
Japan,24/04/2021,0.735495
Japan,25/04/2021,0.807642
Japan,25/04/2021,0.425012
Japan,25/04/2021,0.037244
Japan,25/04/2021,0.0192131
Japan,25/04/2021,0.348308
Japan,25/04/2021,0.736033
Japan,26/04/2021,0.958066
Japan,26/04/2021,0.491311
Japan,26/04/2021,0.0286191
Japan,26/04/2021,0.0170354
Japan,26/04/2021,0.426464
Japan,26/04/2021,0.87312
Japan,27/04/2021,0.988001
Japan,27/04/2021,0.49314
Japan,27/04/2021,0.0306884
Japan,27/04/2021,0.0171902
Japan,27/04/2021,0.276668
Japan,27/04/2021,0.900402
Japan,28/04/2021,1.04016
Japan,28/04/2021,0.493132
Japan,28/04/2021,0.0348592
Japan,28/04/2021,0.0206789
Japan,28/04/2021,0.212362
Japan,28/04/2021,0.947933
Japan,29/04/2021,0.965003
Japan,29/04/2021,0.422796
Japan,29/04/2021,0.0375668
Japan,29/04/2021,0.0248997
Japan,29/04/2021,0.278663
Japan,29/04/2021,0.879442
Japan,30/04/2021,0.786055
Japan,30/04/2021,0.486488
Japan,30/04/2021,0.0354198
Japan,30/04/2021,0.0225702
Japan,30/04/2021,0.242986
Japan,30/04/2021,0.716361
Japan,01/05/2021,0.676435
Japan,01/05/2021,0.421667
Japan,01/05/2021,0.0316665
Japan,01/05/2021,0.0263022
Japan,01/05/2021,0.42111
Japan,01/05/2021,0.65589
Japan,02/05/2021,0.634365
Japan,02/05/2021,0.370158
Japan,02/05/2021,0.0338587
Japan,02/05/2021,0.0227574
Japan,02/05/2021,0.507632
Japan,02/05/2021,0.615097
Japan,03/05/2021,0.585735
Japan,03/05/2021,0.406362
Japan,03/05/2021,0.0225936
Japan,03/05/2021,0.0212733
Japan,03/05/2021,0.500488
Japan,03/05/2021,0.567945
Japan,04/05/2021,0.616608
Japan,04/05/2021,0.39005
Japan,04/05/2021,0.024178
Japan,04/05/2021,0.0249189
Japan,04/05/2021,0.30506
Japan,04/05/2021,0.59788
Japan,05/05/2021,0.729237
Japan,05/05/2021,0.366632
Japan,05/05/2021,0.0249129
Japan,05/05/2021,0.0262257
Japan,05/05/2021,0.374303
Japan,05/05/2021,0.707088
Japan,06/05/2021,0.756566
Japan,06/05/2021,0.446781
Japan,06/05/2021,0.0260725
Japan,06/05/2021,0.0177757
Japan,06/05/2021,0.276927
Japan,06/05/2021,0.733587
Japan,07/05/2021,0.851446
Japan,07/05/2021,0.460296
Japan,07/05/2021,0.0309523
Japan,07/05/2021,0.0163754
Japan,07/05/2021,0.351589
Japan,07/05/2021,0.825585
Japan,08/05/2021,0.712808
Japan,08/05/2021,0.41808
Japan,08/05/2021,0.0292899
Japan,08/05/2021,0.0176756
Japan,08/05/2021,0.261381
Japan,08/05/2021,0.691157
Japan,09/05/2021,0.689685
Japan,09/05/2021,0.381591
Japan,09/05/2021,0.0309872
Japan,09/05/2021,0.0181477
Japan,09/05/2021,0.323365
Japan,09/05/2021,0.668737
Japan,10/05/2021,0.86743
Japan,10/05/2021,0.460433
Japan,10/05/2021,0.0242113
Japan,10/05/2021,0.0145857
Japan,10/05/2021,0.332808
Japan,10/05/2021,0.841084
Japan,11/05/2021,0.940288
Japan,11/05/2021,0.456215
Japan,11/05/2021,0.0287273
Japan,11/05/2021,0.0136346
Japan,11/05/2021,0.385829
Japan,11/05/2021,0.911729
Japan,12/05/2021,0.970697
Japan,12/05/2021,0.459501
Japan,12/05/2021,0.0348795
Japan,12/05/2021,0.0148142
Japan,12/05/2021,0.340911
Japan,12/05/2021,0.941214
Japan,13/05/2021,0.96572
Japan,13/05/2021,0.461449
Japan,13/05/2021,0.0361627
Japan,13/05/2021,0.0140813
Japan,13/05/2021,0.283899
Japan,13/05/2021,0.936389
Japan,14/05/2021,0.915453
Japan,14/05/2021,0.469315
Japan,14/05/2021,0.0334305
Japan,14/05/2021,0.0157318
Japan,14/05/2021,0.252347
Japan,14/05/2021,0.887648
Japan,15/05/2021,0.820132
Japan,15/05/2021,0.436373
Japan,15/05/2021,0.0347236
Japan,15/05/2021,0.0149351
Japan,15/05/2021,0.241226
Japan,15/05/2021,0.795222
Japan,16/05/2021,0.848416
Japan,16/05/2021,0.386075
Japan,16/05/2021,0.0361048
Japan,16/05/2021,0.0153271
Japan,16/05/2021,0.25064
Japan,16/05/2021,0.822648
Japan,17/05/2021,1.06376
Japan,17/05/2021,0.467685
Japan,17/05/2021,0.0245453
Japan,17/05/2021,0.0138755
Japan,17/05/2021,0.244882
Japan,17/05/2021,1.03145
Japan,18/05/2021,1.02158
Japan,18/05/2021,0.46569
Japan,18/05/2021,0.0313399
Japan,18/05/2021,0.0133223
Japan,18/05/2021,0.256609
Japan,18/05/2021,0.990551
Japan,19/05/2021,0.990162
Japan,19/05/2021,0.463959
Japan,19/05/2021,0.0343926
Japan,19/05/2021,0.0133066
Japan,19/05/2021,0.275029
Japan,19/05/2021,0.960087
Japan,20/05/2021,1.00381
Japan,20/05/2021,0.472328
Japan,20/05/2021,0.0359886
Japan,20/05/2021,0.0132391
Japan,20/05/2021,0.243449
Japan,20/05/2021,0.973323
Japan,21/05/2021,0.962613
Japan,21/05/2021,0.471558
Japan,21/05/2021,0.0343425
Japan,21/05/2021,0.0155032
Japan,21/05/2021,0.257367
Japan,21/05/2021,0.933376
Japan,22/05/2021,0.737727
Japan,22/05/2021,0.433
Japan,22/05/2021,0.0350825
Japan,22/05/2021,0.0143436
Japan,22/05/2021,0.293986
Japan,22/05/2021,0.71532
Japan,23/05/2021,0.709302
Japan,23/05/2021,0.394201
Japan,23/05/2021,0.0356619
Japan,23/05/2021,0.0150153
Japan,23/05/2021,0.265783
Japan,23/05/2021,0.687758
Japan,24/05/2021,0.911118
Japan,24/05/2021,0.462897
Japan,24/05/2021,0.0255187
Japan,24/05/2021,0.0133256
Japan,24/05/2021,0.258889
Japan,24/05/2021,0.883445
Japan,25/05/2021,0.866778
Japan,25/05/2021,0.466525
Japan,25/05/2021,0.0305215
Japan,25/05/2021,0.0134572
Japan,25/05/2021,0.260458
Japan,25/05/2021,0.840451
Japan,26/05/2021,0.89011
Japan,26/05/2021,0.469453
Japan,26/05/2021,0.0353448
Japan,26/05/2021,0.0133195
Japan,26/05/2021,0.276544
Japan,26/05/2021,0.863074
Japan,27/05/2021,0.948811
Japan,27/05/2021,0.470583
Japan,27/05/2021,0.0364403
Japan,27/05/2021,0.013511
Japan,27/05/2021,0.372087
Japan,27/05/2021,0.919993
Japan,28/05/2021,0.808759
Japan,28/05/2021,0.474213
Japan,28/05/2021,0.0340286
Japan,28/05/2021,0.0151167
Japan,28/05/2021,0.250598
Japan,28/05/2021,0.784195
Japan,29/05/2021,0.687175
Japan,29/05/2021,0.445863
Japan,29/05/2021,0.034231
Japan,29/05/2021,0.0145267
Japan,29/05/2021,0.255693
Japan,29/05/2021,0.666303
Japan,30/05/2021,0.687671
Japan,30/05/2021,0.414272
Japan,30/05/2021,0.0368843
Japan,30/05/2021,0.0148088
Japan,30/05/2021,0.281488
Japan,30/05/2021,0.666784
Japan,31/05/2021,0.855666
Japan,31/05/2021,0.463103
Japan,31/05/2021,0.0249445
Japan,31/05/2021,0.0137664
Japan,31/05/2021,0.278438
Japan,31/05/2021,0.829677
Japan,01/06/2021,0.924217
Japan,01/06/2021,0.481117
Japan,01/06/2021,0.0304652
Japan,01/06/2021,0.0149941
Japan,01/06/2021,0.379392
Japan,01/06/2021,0.875105
Japan,02/06/2021,0.968557
Japan,02/06/2021,0.476154
Japan,02/06/2021,0.0345978
Japan,02/06/2021,0.0150228
Japan,02/06/2021,0.355702
Japan,02/06/2021,0.917089
Japan,03/06/2021,0.998441
Japan,03/06/2021,0.48343
Japan,03/06/2021,0.0349965
Japan,03/06/2021,0.0153688
Japan,03/06/2021,0.337775
Japan,03/06/2021,0.945385
Japan,04/06/2021,0.993993
Japan,04/06/2021,0.48926
Japan,04/06/2021,0.0340178
Japan,04/06/2021,0.0159987
Japan,04/06/2021,0.379392
Japan,04/06/2021,0.941173
Japan,05/06/2021,0.76919
Japan,05/06/2021,0.469236
Japan,05/06/2021,0.0326518
Japan,05/06/2021,0.0164036
Japan,05/06/2021,0.333632
Japan,05/06/2021,0.728316
Japan,06/06/2021,0.785679
Japan,06/06/2021,0.422591
Japan,06/06/2021,0.0341085
Japan,06/06/2021,0.0164727
Japan,06/06/2021,0.331933
Japan,06/06/2021,0.743928
Japan,07/06/2021,0.978368
Japan,07/06/2021,0.483807
Japan,07/06/2021,0.0243482
Japan,07/06/2021,0.0149709
Japan,07/06/2021,0.332224
Japan,07/06/2021,0.926378
Japan,08/06/2021,1.03122
Japan,08/06/2021,0.470035
Japan,08/06/2021,0.0287823
Japan,08/06/2021,0.0147666
Japan,08/06/2021,0.351372
Japan,08/06/2021,0.976418
Japan,09/06/2021,0.998187
Japan,09/06/2021,0.468519
Japan,09/06/2021,0.0338954
Japan,09/06/2021,0.0146909
Japan,09/06/2021,0.340077
Japan,09/06/2021,0.945145
Japan,10/06/2021,1.04201
Japan,10/06/2021,0.476928
Japan,10/06/2021,0.0327235
Japan,10/06/2021,0.0150042
Japan,10/06/2021,0.323288
Japan,10/06/2021,0.986642
Japan,11/06/2021,1.03461
Japan,11/06/2021,0.480644
Japan,11/06/2021,0.0335299
Japan,11/06/2021,0.0167135
Japan,11/06/2021,0.323638
Japan,11/06/2021,0.97963
Japan,12/06/2021,0.907897
Japan,12/06/2021,0.447154
Japan,12/06/2021,0.034358
Japan,12/06/2021,0.0159931
Japan,12/06/2021,0.323412
Japan,12/06/2021,0.859652
Japan,13/06/2021,0.919026
Japan,13/06/2021,0.395541
Japan,13/06/2021,0.0340482
Japan,13/06/2021,0.0161938
Japan,13/06/2021,0.32609
Japan,13/06/2021,0.87019
Japan,14/06/2021,1.08317
Japan,14/06/2021,0.478553
Japan,14/06/2021,0.025186
Japan,14/06/2021,0.0149606
Japan,14/06/2021,0.343489
Japan,14/06/2021,1.02562
Japan,15/06/2021,1.12149
Japan,15/06/2021,0.48199
Japan,15/06/2021,0.0278859
Japan,15/06/2021,0.0143326
Japan,15/06/2021,0.341587
Japan,15/06/2021,1.06189
Japan,16/06/2021,1.09815
Japan,16/06/2021,0.480474
Japan,16/06/2021,0.0339058
Japan,16/06/2021,0.0145947
Japan,16/06/2021,0.34547
Japan,16/06/2021,1.0398
Japan,17/06/2021,1.04712
Japan,17/06/2021,0.479243
Japan,17/06/2021,0.0338515
Japan,17/06/2021,0.01528
Japan,17/06/2021,0.34443
Japan,17/06/2021,0.991477
Japan,18/06/2021,1.0704
Japan,18/06/2021,0.488821
Japan,18/06/2021,0.0343755
Japan,18/06/2021,0.0169427
Japan,18/06/2021,0.343219
Japan,18/06/2021,1.01352
Japan,19/06/2021,0.873059
Japan,19/06/2021,0.463999
Japan,19/06/2021,0.0331728
Japan,19/06/2021,0.0165386
Japan,19/06/2021,0.37258
Japan,19/06/2021,0.826666
Japan,20/06/2021,0.81321
Japan,20/06/2021,0.415508
Japan,20/06/2021,0.0359279
Japan,20/06/2021,0.0168206
Japan,20/06/2021,0.356584
Japan,20/06/2021,0.769997
Japan,21/06/2021,1.02693
Japan,21/06/2021,0.475082
Japan,21/06/2021,0.024939
Japan,21/06/2021,0.0158177
Japan,21/06/2021,0.345029
Japan,21/06/2021,0.972356
Japan,22/06/2021,1.09662
Japan,22/06/2021,0.475116
Japan,22/06/2021,0.0281732
Japan,22/06/2021,0.0154148
Japan,22/06/2021,0.336643
Japan,22/06/2021,1.03834
Japan,23/06/2021,1.0741
Japan,23/06/2021,0.472582
Japan,23/06/2021,0.0338004
Japan,23/06/2021,0.0154666
Japan,23/06/2021,0.340977
Japan,23/06/2021,1.01702
Japan,24/06/2021,1.08855
Japan,24/06/2021,0.479257
Japan,24/06/2021,0.0328028
Japan,24/06/2021,0.0162705
Japan,24/06/2021,0.339618
Japan,24/06/2021,1.03071
Japan,25/06/2021,1.06473
Japan,25/06/2021,0.491927
Japan,25/06/2021,0.0351035
Japan,25/06/2021,0.0181267
Japan,25/06/2021,0.3288
Japan,25/06/2021,1.00815
Japan,26/06/2021,0.943842
Japan,26/06/2021,0.467015
Japan,26/06/2021,0.0335415
Japan,26/06/2021,0.017643
Japan,26/06/2021,0.32291
Japan,26/06/2021,0.893687
Japan,27/06/2021,0.941307
Japan,27/06/2021,0.393758
Japan,27/06/2021,0.0337228
Japan,27/06/2021,0.0182837
Japan,27/06/2021,0.32486
Japan,27/06/2021,0.891287
Japan,28/06/2021,1.13936
Japan,28/06/2021,0.480107
Japan,28/06/2021,0.0258764
Japan,28/06/2021,0.0161994
Japan,28/06/2021,0.325946
Japan,28/06/2021,1.07881
Japan,29/06/2021,1.14061
Japan,29/06/2021,0.486044
Japan,29/06/2021,0.0284318
Japan,29/06/2021,0.0155832
Japan,29/06/2021,0.328024
Japan,29/06/2021,1.08
Japan,30/06/2021,1.14757
Japan,30/06/2021,0.485387
Japan,30/06/2021,0.0338935
Japan,30/06/2021,0.0158931
Japan,30/06/2021,0.328402
Japan,30/06/2021,1.08659
Japan,01/07/2021,0.949291
Japan,01/07/2021,0.513481
Japan,01/07/2021,0.036166
Japan,01/07/2021,0.0170083
Japan,01/07/2021,0.39169
Japan,01/07/2021,1.11965
Japan,02/07/2021,0.944514
Japan,02/07/2021,0.519954
Japan,02/07/2021,0.0313257
Japan,02/07/2021,0.0190085
Japan,02/07/2021,0.385643
Japan,02/07/2021,1.11401
Japan,03/07/2021,0.80598
Japan,03/07/2021,0.483606
Japan,03/07/2021,0.0336354
Japan,03/07/2021,0.0181853
Japan,03/07/2021,0.387786
Japan,03/07/2021,0.950618
Japan,04/07/2021,0.80003
Japan,04/07/2021,0.442862
Japan,04/07/2021,0.0327198
Japan,04/07/2021,0.0185598
Japan,04/07/2021,0.39169
Japan,04/07/2021,0.943601
Japan,05/07/2021,0.967936
Japan,05/07/2021,0.50654
Japan,05/07/2021,0.0256821
Japan,05/07/2021,0.0170728
Japan,05/07/2021,0.39169
Japan,05/07/2021,1.14164
Japan,06/07/2021,1.00448
Japan,06/07/2021,0.505598
Japan,06/07/2021,0.0278768
Japan,06/07/2021,0.0167153
Japan,06/07/2021,0.384603
Japan,06/07/2021,1.18473
Japan,07/07/2021,0.989523
Japan,07/07/2021,0.510565
Japan,07/07/2021,0.034342
Japan,07/07/2021,0.0164922
Japan,07/07/2021,0.387436
Japan,07/07/2021,1.1671
Japan,08/07/2021,0.977845
Japan,08/07/2021,0.517398
Japan,08/07/2021,0.0315286
Japan,08/07/2021,0.0173008
Japan,08/07/2021,0.390062
Japan,08/07/2021,1.15333
Japan,09/07/2021,0.943615
Japan,09/07/2021,0.520149
Japan,09/07/2021,0.0336962
Japan,09/07/2021,0.0193998
Japan,09/07/2021,0.383534
Japan,09/07/2021,1.11295
Japan,10/07/2021,0.778334
Japan,10/07/2021,0.487152
Japan,10/07/2021,0.0327505
Japan,10/07/2021,0.0186485
Japan,10/07/2021,0.385493
Japan,10/07/2021,0.918011
Japan,11/07/2021,0.789474
Japan,11/07/2021,0.44449
Japan,11/07/2021,0.0333669
Japan,11/07/2021,0.0193578
Japan,11/07/2021,0.374561
Japan,11/07/2021,0.93115
Japan,12/07/2021,0.961434
Japan,12/07/2021,0.508085
Japan,12/07/2021,0.0285914
Japan,12/07/2021,0.0176935
Japan,12/07/2021,0.370409
Japan,12/07/2021,1.13397
Japan,13/07/2021,0.957765
Japan,13/07/2021,0.50876
Japan,13/07/2021,0.0296729
Japan,13/07/2021,0.0168853
Japan,13/07/2021,0.371011
Japan,13/07/2021,1.12964
Japan,14/07/2021,0.963932
Japan,14/07/2021,0.507302
Japan,14/07/2021,0.034464
Japan,14/07/2021,0.0168889
Japan,14/07/2021,0.371625
Japan,14/07/2021,1.13692
Japan,15/07/2021,0.976597
Japan,15/07/2021,0.521721
Japan,15/07/2021,0.0348551
Japan,15/07/2021,0.017658
Japan,15/07/2021,0.370144
Japan,15/07/2021,1.15185
Japan,16/07/2021,0.96355
Japan,16/07/2021,0.5253
Japan,16/07/2021,0.0347456
Japan,16/07/2021,0.0213665
Japan,16/07/2021,0.368415
Japan,16/07/2021,1.13647
Japan,17/07/2021,0.82584
Japan,17/07/2021,0.495665
Japan,17/07/2021,0.0348245
Japan,17/07/2021,0.0203171
Japan,17/07/2021,0.368384
Japan,17/07/2021,0.974042
Japan,18/07/2021,0.86288
Japan,18/07/2021,0.433668
Japan,18/07/2021,0.0317873
Japan,18/07/2021,0.0209023
Japan,18/07/2021,0.368384
Japan,18/07/2021,1.01773
Japan,19/07/2021,1.08159
Japan,19/07/2021,0.514343
Japan,19/07/2021,0.0286384
Japan,19/07/2021,0.0193113
Japan,19/07/2021,0.368384
Japan,19/07/2021,1.27568
Japan,20/07/2021,1.08107
Japan,20/07/2021,0.520116
Japan,20/07/2021,0.0293282
Japan,20/07/2021,0.0158438
Japan,20/07/2021,0.368384
Japan,20/07/2021,1.27507
Japan,21/07/2021,1.05317
Japan,21/07/2021,0.525569
Japan,21/07/2021,0.0368442
Japan,21/07/2021,0.016149
Japan,21/07/2021,0.368513
Japan,21/07/2021,1.24216
Japan,22/07/2021,0.975728
Japan,22/07/2021,0.468429
Japan,22/07/2021,0.0325102
Japan,22/07/2021,0.0204166
Japan,22/07/2021,0.368384
Japan,22/07/2021,1.15083
Japan,23/07/2021,0.940776
Japan,23/07/2021,0.449084
Japan,23/07/2021,0.0318731
Japan,23/07/2021,0.0157977
Japan,23/07/2021,0.368384
Japan,23/07/2021,1.1096
Japan,24/07/2021,0.882158
Japan,24/07/2021,0.458817
Japan,24/07/2021,0.0301911
Japan,24/07/2021,0.0230075
Japan,24/07/2021,0.368384
Japan,24/07/2021,1.04047
