country,date,value
ROW,29/06/2020,0.0832129
ROW,29/06/2020,1.60182
ROW,29/06/2020,10.3253
ROW,30/06/2020,12.2407
ROW,30/06/2020,6.49053
ROW,30/06/2020,0.167141
ROW,30/06/2020,0.085398
ROW,30/06/2020,1.57186
ROW,30/06/2020,10.4246
ROW,01/07/2020,12.3869
ROW,01/07/2020,6.03499
ROW,01/07/2020,0.169894
ROW,01/07/2020,0.0917647
ROW,01/07/2020,1.56883
ROW,01/07/2020,10.5635
ROW,02/07/2020,12.2144
ROW,02/07/2020,6.11075
ROW,02/07/2020,0.173168
ROW,02/07/2020,0.0938805
ROW,02/07/2020,1.57046
ROW,02/07/2020,10.5887
ROW,03/07/2020,12.1346
ROW,03/07/2020,6.01224
ROW,03/07/2020,0.191609
ROW,03/07/2020,0.0981038
ROW,03/07/2020,1.55987
ROW,03/07/2020,10.5454
ROW,04/07/2020,11.612
ROW,04/07/2020,5.2338
ROW,04/07/2020,0.192743
ROW,04/07/2020,0.082068
ROW,04/07/2020,1.54266
ROW,04/07/2020,10.2162
ROW,05/07/2020,11.104
ROW,05/07/2020,4.16162
ROW,05/07/2020,0.158373
ROW,05/07/2020,0.088038
ROW,05/07/2020,1.53137
ROW,05/07/2020,9.8066
ROW,06/07/2020,12.2309
ROW,06/07/2020,5.95859
ROW,06/07/2020,0.131706
ROW,06/07/2020,0.0976656
ROW,06/07/2020,1.56067
ROW,06/07/2020,10.6373
ROW,07/07/2020,12.4338
ROW,07/07/2020,6.11939
ROW,07/07/2020,0.124458
ROW,07/07/2020,0.0956744
ROW,07/07/2020,1.54163
ROW,07/07/2020,10.8381
ROW,08/07/2020,12.4032
ROW,08/07/2020,6.15129
ROW,08/07/2020,0.182184
ROW,08/07/2020,0.098542
ROW,08/07/2020,1.56246
ROW,08/07/2020,10.7967
ROW,09/07/2020,11.9651
ROW,09/07/2020,6.18806
ROW,09/07/2020,0.177526
ROW,09/07/2020,0.0987997
ROW,09/07/2020,1.5186
ROW,09/07/2020,10.6549
ROW,10/07/2020,11.7934
ROW,10/07/2020,5.97554
ROW,10/07/2020,0.204395
ROW,10/07/2020,0.103423
ROW,10/07/2020,1.45709
ROW,10/07/2020,10.413
ROW,11/07/2020,11.8139
ROW,11/07/2020,5.22199
ROW,11/07/2020,0.183121
ROW,11/07/2020,0.0857678
ROW,11/07/2020,1.53775
ROW,11/07/2020,10.2245
ROW,12/07/2020,11.4429
ROW,12/07/2020,4.11667
ROW,12/07/2020,0.159933
ROW,12/07/2020,0.0904219
ROW,12/07/2020,1.58216
ROW,12/07/2020,9.84653
ROW,13/07/2020,11.4862
ROW,13/07/2020,5.97161
ROW,13/07/2020,0.131314
ROW,13/07/2020,0.100018
ROW,13/07/2020,1.58608
ROW,13/07/2020,10.2496
ROW,14/07/2020,11.8045
ROW,14/07/2020,5.94872
ROW,14/07/2020,0.141293
ROW,14/07/2020,0.100329
ROW,14/07/2020,1.64459
ROW,14/07/2020,10.6524
ROW,15/07/2020,12.0141
ROW,15/07/2020,6.1436
ROW,15/07/2020,0.19643
ROW,15/07/2020,0.104292
ROW,15/07/2020,1.65729
ROW,15/07/2020,10.7399
ROW,16/07/2020,12.4803
ROW,16/07/2020,6.19885
ROW,16/07/2020,0.179214
ROW,16/07/2020,0.103638
ROW,16/07/2020,1.63642
ROW,16/07/2020,10.9886
ROW,17/07/2020,12.1055
ROW,17/07/2020,5.97015
ROW,17/07/2020,0.207456
ROW,17/07/2020,0.105609
ROW,17/07/2020,1.60888
ROW,17/07/2020,10.8555
ROW,18/07/2020,11.7565
ROW,18/07/2020,5.2015
ROW,18/07/2020,0.192334
ROW,18/07/2020,0.0907345
ROW,18/07/2020,1.5078
ROW,18/07/2020,10.0967
ROW,19/07/2020,10.9175
ROW,19/07/2020,4.15377
ROW,19/07/2020,0.167252
ROW,19/07/2020,0.0951926
ROW,19/07/2020,1.47005
ROW,19/07/2020,9.66959
ROW,20/07/2020,11.9792
ROW,20/07/2020,6.00067
ROW,20/07/2020,0.133842
ROW,20/07/2020,0.104775
ROW,20/07/2020,1.48713
ROW,20/07/2020,10.4029
ROW,21/07/2020,12.2723
ROW,21/07/2020,6.14122
ROW,21/07/2020,0.159873
ROW,21/07/2020,0.101771
ROW,21/07/2020,1.50423
ROW,21/07/2020,10.7766
ROW,22/07/2020,11.9887
ROW,22/07/2020,6.16671
ROW,22/07/2020,0.197287
ROW,22/07/2020,0.104182
ROW,22/07/2020,1.53043
ROW,22/07/2020,10.8001
ROW,23/07/2020,12.0386
ROW,23/07/2020,6.23444
ROW,23/07/2020,0.186145
ROW,23/07/2020,0.106589
ROW,23/07/2020,1.59573
ROW,23/07/2020,10.8216
ROW,24/07/2020,11.9064
ROW,24/07/2020,5.97541
ROW,24/07/2020,0.219144
ROW,24/07/2020,0.111029
ROW,24/07/2020,1.63068
ROW,24/07/2020,10.697
ROW,25/07/2020,12.3627
ROW,25/07/2020,5.30121
ROW,25/07/2020,0.197518
ROW,25/07/2020,0.0959662
ROW,25/07/2020,1.60602
ROW,25/07/2020,10.4308
ROW,26/07/2020,11.4514
ROW,26/07/2020,4.28374
ROW,26/07/2020,0.179595
ROW,26/07/2020,0.0987589
ROW,26/07/2020,1.53745
ROW,26/07/2020,9.92075
ROW,27/07/2020,11.8432
ROW,27/07/2020,6.1735
ROW,27/07/2020,0.136885
ROW,27/07/2020,0.107389
ROW,27/07/2020,1.52984
ROW,27/07/2020,10.2823
ROW,28/07/2020,12.0651
ROW,28/07/2020,6.30617
ROW,28/07/2020,0.160124
ROW,28/07/2020,0.10588
ROW,28/07/2020,1.58197
ROW,28/07/2020,10.6088
ROW,29/07/2020,12.2354
ROW,29/07/2020,6.49686
ROW,29/07/2020,0.204593
ROW,29/07/2020,0.10195
ROW,29/07/2020,1.56842
ROW,29/07/2020,10.6216
ROW,30/07/2020,11.7113
ROW,30/07/2020,5.99339
ROW,30/07/2020,0.191152
ROW,30/07/2020,0.109142
ROW,30/07/2020,1.52253
ROW,30/07/2020,10.3335
ROW,31/07/2020,11.7737
ROW,31/07/2020,5.15939
ROW,31/07/2020,0.201508
ROW,31/07/2020,0.105682
ROW,31/07/2020,1.50025
ROW,31/07/2020,9.98203
ROW,01/08/2020,11.4139
ROW,01/08/2020,4.66483
ROW,01/08/2020,0.172815
ROW,01/08/2020,0.0901019
ROW,01/08/2020,1.43823
ROW,01/08/2020,9.67829
ROW,02/08/2020,10.8512
ROW,02/08/2020,3.86024
ROW,02/08/2020,0.17839
ROW,02/08/2020,0.0952696
ROW,02/08/2020,1.37044
ROW,02/08/2020,9.45933
ROW,03/08/2020,11.672
ROW,03/08/2020,5.55291
ROW,03/08/2020,0.131866
ROW,03/08/2020,0.105158
ROW,03/08/2020,1.39557
ROW,03/08/2020,10.1006
ROW,04/08/2020,11.9685
ROW,04/08/2020,5.88299
ROW,04/08/2020,0.152529
ROW,04/08/2020,0.102196
ROW,04/08/2020,1.40238
ROW,04/08/2020,10.5146
ROW,05/08/2020,12.1687
ROW,05/08/2020,5.94397
ROW,05/08/2020,0.186827
ROW,05/08/2020,0.103696
ROW,05/08/2020,1.41361
ROW,05/08/2020,10.703
ROW,06/08/2020,12.439
ROW,06/08/2020,5.99572
ROW,06/08/2020,0.191579
ROW,06/08/2020,0.104468
ROW,06/08/2020,1.44235
ROW,06/08/2020,10.7819
ROW,07/08/2020,12.5464
ROW,07/08/2020,5.85068
ROW,07/08/2020,0.217679
ROW,07/08/2020,0.104563
ROW,07/08/2020,1.51889
ROW,07/08/2020,10.8497
ROW,08/08/2020,11.853
ROW,08/08/2020,5.22757
ROW,08/08/2020,0.217956
ROW,08/08/2020,0.0907477
ROW,08/08/2020,1.44275
ROW,08/08/2020,10.3576
ROW,09/08/2020,11.0719
ROW,09/08/2020,4.21681
ROW,09/08/2020,0.184821
ROW,09/08/2020,0.0943042
ROW,09/08/2020,1.40546
ROW,09/08/2020,9.7049
ROW,10/08/2020,11.3164
ROW,10/08/2020,5.95428
ROW,10/08/2020,0.140059
ROW,10/08/2020,0.101651
ROW,10/08/2020,1.4189
ROW,10/08/2020,9.97246
ROW,11/08/2020,11.9662
ROW,11/08/2020,6.1472
ROW,11/08/2020,0.179261
ROW,11/08/2020,0.101436
ROW,11/08/2020,1.4798
ROW,11/08/2020,10.3638
ROW,12/08/2020,11.5856
ROW,12/08/2020,6.09803
ROW,12/08/2020,0.220535
ROW,12/08/2020,0.103745
ROW,12/08/2020,1.47599
ROW,12/08/2020,10.4559
ROW,13/08/2020,11.7474
ROW,13/08/2020,6.24908
ROW,13/08/2020,0.202242
ROW,13/08/2020,0.104619
ROW,13/08/2020,1.45837
ROW,13/08/2020,10.3737
ROW,14/08/2020,12.3949
ROW,14/08/2020,5.90757
ROW,14/08/2020,0.227188
ROW,14/08/2020,0.10773
ROW,14/08/2020,1.44564
ROW,14/08/2020,10.5234
ROW,15/08/2020,11.9539
ROW,15/08/2020,5.13597
ROW,15/08/2020,0.228656
ROW,15/08/2020,0.091595
ROW,15/08/2020,1.42698
ROW,15/08/2020,10.2187
ROW,16/08/2020,11.3369
ROW,16/08/2020,4.39561
ROW,16/08/2020,0.19197
ROW,16/08/2020,0.094211
ROW,16/08/2020,1.49005
ROW,16/08/2020,9.80009
ROW,17/08/2020,11.7825
ROW,17/08/2020,5.71547
ROW,17/08/2020,0.152349
ROW,17/08/2020,0.10351
ROW,17/08/2020,1.47415
ROW,17/08/2020,10.4262
ROW,18/08/2020,11.8519
ROW,18/08/2020,6.1518
ROW,18/08/2020,0.194247
ROW,18/08/2020,0.102553
ROW,18/08/2020,1.47321
ROW,18/08/2020,10.7065
ROW,19/08/2020,12.2394
ROW,19/08/2020,6.21414
ROW,19/08/2020,0.227534
ROW,19/08/2020,0.105337
ROW,19/08/2020,1.58014
ROW,19/08/2020,10.7313
ROW,20/08/2020,12.0388
ROW,20/08/2020,5.61645
ROW,20/08/2020,0.209429
ROW,20/08/2020,0.108569
ROW,20/08/2020,1.59627
ROW,20/08/2020,10.6866
ROW,21/08/2020,12.1457
ROW,21/08/2020,5.74845
ROW,21/08/2020,0.229744
ROW,21/08/2020,0.104013
ROW,21/08/2020,1.54122
ROW,21/08/2020,10.8527
ROW,22/08/2020,11.8834
ROW,22/08/2020,5.1721
ROW,22/08/2020,0.238421
ROW,22/08/2020,0.0888018
ROW,22/08/2020,1.49442
ROW,22/08/2020,10.4579
ROW,23/08/2020,11.2207
ROW,23/08/2020,4.20695
ROW,23/08/2020,0.187474
ROW,23/08/2020,0.0959625
ROW,23/08/2020,1.44936
ROW,23/08/2020,9.83
ROW,24/08/2020,11.9286
ROW,24/08/2020,6.13527
ROW,24/08/2020,0.143481
ROW,24/08/2020,0.10556
ROW,24/08/2020,1.39687
ROW,24/08/2020,10.5331
ROW,25/08/2020,12.2038
ROW,25/08/2020,6.36119
ROW,25/08/2020,0.209156
ROW,25/08/2020,0.103306
ROW,25/08/2020,1.36461
ROW,25/08/2020,10.7603
ROW,26/08/2020,11.6155
ROW,26/08/2020,6.39704
ROW,26/08/2020,0.216226
ROW,26/08/2020,0.100639
ROW,26/08/2020,1.37529
ROW,26/08/2020,10.626
ROW,27/08/2020,12.1011
ROW,27/08/2020,6.63875
ROW,27/08/2020,0.226604
ROW,27/08/2020,0.107146
ROW,27/08/2020,1.39747
ROW,27/08/2020,10.6659
ROW,28/08/2020,12.0829
ROW,28/08/2020,6.23312
ROW,28/08/2020,0.245494
ROW,28/08/2020,0.11009
ROW,28/08/2020,1.37478
ROW,28/08/2020,10.6723
ROW,29/08/2020,11.9269
ROW,29/08/2020,5.50444
ROW,29/08/2020,0.226852
ROW,29/08/2020,0.0904839
ROW,29/08/2020,1.39499
ROW,29/08/2020,10.1399
ROW,30/08/2020,11.4573
ROW,30/08/2020,4.72571
ROW,30/08/2020,0.187329
ROW,30/08/2020,0.0957525
ROW,30/08/2020,1.53156
ROW,30/08/2020,9.95194
ROW,31/08/2020,12.1307
ROW,31/08/2020,6.33465
ROW,31/08/2020,0.165811
ROW,31/08/2020,0.107329
ROW,31/08/2020,1.5615
ROW,31/08/2020,10.8013
ROW,01/09/2020,13.4114
ROW,01/09/2020,6.28139
ROW,01/09/2020,0.209212
ROW,01/09/2020,0.107107
ROW,01/09/2020,1.59208
ROW,01/09/2020,10.8523
ROW,02/09/2020,13.0688
ROW,02/09/2020,6.27332
ROW,02/09/2020,0.228346
ROW,02/09/2020,0.10545
ROW,02/09/2020,1.51285
ROW,02/09/2020,10.6788
ROW,03/09/2020,12.9375
ROW,03/09/2020,6.40589
ROW,03/09/2020,0.229329
ROW,03/09/2020,0.11013
ROW,03/09/2020,1.46632
ROW,03/09/2020,10.6668
ROW,04/09/2020,13.3527
ROW,04/09/2020,5.96592
ROW,04/09/2020,0.262997
ROW,04/09/2020,0.112283
ROW,04/09/2020,1.42834
ROW,04/09/2020,10.7151
ROW,05/09/2020,12.9204
ROW,05/09/2020,5.39018
ROW,05/09/2020,0.24663
ROW,05/09/2020,0.0935999
ROW,05/09/2020,1.45131
ROW,05/09/2020,10.2656
ROW,06/09/2020,12.2563
ROW,06/09/2020,4.3779
ROW,06/09/2020,0.213158
ROW,06/09/2020,0.0989313
ROW,06/09/2020,1.48679
ROW,06/09/2020,9.91464
ROW,07/09/2020,12.5959
ROW,07/09/2020,5.89048
ROW,07/09/2020,0.20016
ROW,07/09/2020,0.105736
ROW,07/09/2020,1.46725
ROW,07/09/2020,10.3516
ROW,08/09/2020,12.7123
ROW,08/09/2020,6.22141
ROW,08/09/2020,0.23034
ROW,08/09/2020,0.107662
ROW,08/09/2020,1.44058
ROW,08/09/2020,10.6013
ROW,09/09/2020,13.2832
ROW,09/09/2020,6.16339
ROW,09/09/2020,0.243287
ROW,09/09/2020,0.108045
ROW,09/09/2020,1.41429
ROW,09/09/2020,10.4994
ROW,10/09/2020,12.7734
ROW,10/09/2020,6.40379
ROW,10/09/2020,0.263143
ROW,10/09/2020,0.112061
ROW,10/09/2020,1.40794
ROW,10/09/2020,10.3745
ROW,11/09/2020,12.678
ROW,11/09/2020,6.03982
ROW,11/09/2020,0.275908
ROW,11/09/2020,0.115619
ROW,11/09/2020,1.4255
ROW,11/09/2020,10.2316
ROW,12/09/2020,12.6889
ROW,12/09/2020,5.40387
ROW,12/09/2020,0.254702
ROW,12/09/2020,0.0968916
ROW,12/09/2020,1.45896
ROW,12/09/2020,9.89262
ROW,13/09/2020,12.1036
ROW,13/09/2020,4.46188
ROW,13/09/2020,0.226533
ROW,13/09/2020,0.100477
ROW,13/09/2020,1.42504
ROW,13/09/2020,9.48113
ROW,14/09/2020,12.6464
ROW,14/09/2020,6.04108
ROW,14/09/2020,0.189358
ROW,14/09/2020,0.108763
ROW,14/09/2020,1.48839
ROW,14/09/2020,10.2192
ROW,15/09/2020,13.3794
ROW,15/09/2020,6.16481
ROW,15/09/2020,0.254225
ROW,15/09/2020,0.108146
ROW,15/09/2020,1.53403
ROW,15/09/2020,10.5555
ROW,16/09/2020,12.5243
ROW,16/09/2020,5.88051
ROW,16/09/2020,0.258148
ROW,16/09/2020,0.109971
ROW,16/09/2020,1.4397
ROW,16/09/2020,10.2903
ROW,17/09/2020,12.7059
ROW,17/09/2020,6.24427
ROW,17/09/2020,0.256862
ROW,17/09/2020,0.112164
ROW,17/09/2020,1.44678
ROW,17/09/2020,10.3875
ROW,18/09/2020,12.7433
ROW,18/09/2020,5.8723
ROW,18/09/2020,0.284572
ROW,18/09/2020,0.114759
ROW,18/09/2020,1.52685
ROW,18/09/2020,10.2463
ROW,19/09/2020,12.3526
ROW,19/09/2020,5.17906
ROW,19/09/2020,0.276137
ROW,19/09/2020,0.0955322
ROW,19/09/2020,1.55836
ROW,19/09/2020,9.76453
ROW,20/09/2020,12.0222
ROW,20/09/2020,4.22901
ROW,20/09/2020,0.245932
ROW,20/09/2020,0.104243
ROW,20/09/2020,1.55639
ROW,20/09/2020,9.3321
ROW,21/09/2020,12.2965
ROW,21/09/2020,6.09941
ROW,21/09/2020,0.182441
ROW,21/09/2020,0.112257
ROW,21/09/2020,1.58792
ROW,21/09/2020,9.88665
ROW,22/09/2020,12.7973
ROW,22/09/2020,6.37814
ROW,22/09/2020,0.231142
ROW,22/09/2020,0.109836
ROW,22/09/2020,1.58471
ROW,22/09/2020,10.1614
ROW,23/09/2020,12.5978
ROW,23/09/2020,6.43725
ROW,23/09/2020,0.262525
ROW,23/09/2020,0.111219
ROW,23/09/2020,1.50087
ROW,23/09/2020,10.2647
ROW,24/09/2020,12.9919
ROW,24/09/2020,6.30395
ROW,24/09/2020,0.276481
ROW,24/09/2020,0.114741
ROW,24/09/2020,1.4418
ROW,24/09/2020,10.2304
ROW,25/09/2020,12.6782
ROW,25/09/2020,5.94053
ROW,25/09/2020,0.286936
ROW,25/09/2020,0.118224
ROW,25/09/2020,1.49029
ROW,25/09/2020,10.1988
ROW,26/09/2020,12.2712
ROW,26/09/2020,5.32158
ROW,26/09/2020,0.283042
ROW,26/09/2020,0.0988436
ROW,26/09/2020,1.53822
ROW,26/09/2020,9.69097
ROW,27/09/2020,12.0729
ROW,27/09/2020,4.28646
ROW,27/09/2020,0.259587
ROW,27/09/2020,0.104782
ROW,27/09/2020,1.60355
ROW,27/09/2020,9.51817
ROW,28/09/2020,12.6552
ROW,28/09/2020,6.11486
ROW,28/09/2020,0.210775
ROW,28/09/2020,0.0997365
ROW,28/09/2020,1.66087
ROW,28/09/2020,10.1696
ROW,29/09/2020,12.4108
ROW,29/09/2020,6.27673
ROW,29/09/2020,0.203078
ROW,29/09/2020,0.0793498
ROW,29/09/2020,1.62282
ROW,29/09/2020,10.1931
ROW,30/09/2020,13.0779
ROW,30/09/2020,6.27015
ROW,30/09/2020,0.275019
ROW,30/09/2020,0.11896
ROW,30/09/2020,1.66571
ROW,30/09/2020,10.3115
ROW,01/10/2020,12.7312
ROW,01/10/2020,6.39217
ROW,01/10/2020,0.273841
ROW,01/10/2020,0.120578
ROW,01/10/2020,1.72214
ROW,01/10/2020,9.75827
ROW,02/10/2020,12.4093
ROW,02/10/2020,6.02707
ROW,02/10/2020,0.290762
ROW,02/10/2020,0.122803
ROW,02/10/2020,1.75525
ROW,02/10/2020,9.6733
ROW,03/10/2020,12.3256
ROW,03/10/2020,5.31391
ROW,03/10/2020,0.295626
ROW,03/10/2020,0.102796
ROW,03/10/2020,1.75118
ROW,03/10/2020,9.15133
ROW,04/10/2020,11.863
ROW,04/10/2020,4.38627
ROW,04/10/2020,0.279955
ROW,04/10/2020,0.110636
ROW,04/10/2020,1.75676
ROW,04/10/2020,8.78721
ROW,05/10/2020,12.62
ROW,05/10/2020,6.04925
ROW,05/10/2020,0.231317
ROW,05/10/2020,0.117103
ROW,05/10/2020,1.85377
ROW,05/10/2020,9.48285
ROW,06/10/2020,12.8717
ROW,06/10/2020,6.09463
ROW,06/10/2020,0.280719
ROW,06/10/2020,0.11331
ROW,06/10/2020,2.01187
ROW,06/10/2020,9.82567
ROW,07/10/2020,12.8729
ROW,07/10/2020,6.14179
ROW,07/10/2020,0.299155
ROW,07/10/2020,0.113378
ROW,07/10/2020,1.94877
ROW,07/10/2020,9.93724
ROW,08/10/2020,12.8979
ROW,08/10/2020,6.19542
ROW,08/10/2020,0.305679
ROW,08/10/2020,0.11959
ROW,08/10/2020,1.97443
ROW,08/10/2020,9.8182
ROW,09/10/2020,13.0401
ROW,09/10/2020,5.84473
ROW,09/10/2020,0.306928
ROW,09/10/2020,0.124265
ROW,09/10/2020,2.11172
ROW,09/10/2020,9.81206
ROW,10/10/2020,12.4327
ROW,10/10/2020,5.29183
ROW,10/10/2020,0.324045
ROW,10/10/2020,0.103247
ROW,10/10/2020,2.13089
ROW,10/10/2020,9.29946
ROW,11/10/2020,12.0256
ROW,11/10/2020,4.25347
ROW,11/10/2020,0.270629
ROW,11/10/2020,0.109097
ROW,11/10/2020,2.167
ROW,11/10/2020,9.00753
ROW,12/10/2020,12.8984
ROW,12/10/2020,5.65883
ROW,12/10/2020,0.234044
ROW,12/10/2020,0.118327
ROW,12/10/2020,2.16376
ROW,12/10/2020,9.62257
ROW,13/10/2020,12.7628
ROW,13/10/2020,6.14993
ROW,13/10/2020,0.278769
ROW,13/10/2020,0.114555
ROW,13/10/2020,2.06173
ROW,13/10/2020,9.70265
ROW,14/10/2020,12.7664
ROW,14/10/2020,6.17232
ROW,14/10/2020,0.291081
ROW,14/10/2020,0.117362
ROW,14/10/2020,2.01638
ROW,14/10/2020,9.97622
ROW,15/10/2020,13.0021
ROW,15/10/2020,6.24646
ROW,15/10/2020,0.326272
ROW,15/10/2020,0.120693
ROW,15/10/2020,2.00652
ROW,15/10/2020,9.77532
ROW,16/10/2020,12.589
ROW,16/10/2020,5.78736
ROW,16/10/2020,0.29948
ROW,16/10/2020,0.120938
ROW,16/10/2020,2.06663
ROW,16/10/2020,9.75961
ROW,17/10/2020,12.2254
ROW,17/10/2020,5.12671
ROW,17/10/2020,0.308542
ROW,17/10/2020,0.101408
ROW,17/10/2020,2.07014
ROW,17/10/2020,9.28344
ROW,18/10/2020,12.1307
ROW,18/10/2020,4.26097
ROW,18/10/2020,0.28237
ROW,18/10/2020,0.109318
ROW,18/10/2020,2.03344
ROW,18/10/2020,9.00216
ROW,19/10/2020,12.9735
ROW,19/10/2020,6.06365
ROW,19/10/2020,0.219516
ROW,19/10/2020,0.116037
ROW,19/10/2020,2.02985
ROW,19/10/2020,9.76136
ROW,20/10/2020,12.9383
ROW,20/10/2020,6.17103
ROW,20/10/2020,0.262219
ROW,20/10/2020,0.114518
ROW,20/10/2020,2.03033
ROW,20/10/2020,9.93921
ROW,21/10/2020,12.7376
ROW,21/10/2020,6.20947
ROW,21/10/2020,0.299022
ROW,21/10/2020,0.116036
ROW,21/10/2020,2.06187
ROW,21/10/2020,9.87013
ROW,22/10/2020,13.0773
ROW,22/10/2020,6.17764
ROW,22/10/2020,0.299316
ROW,22/10/2020,0.120263
ROW,22/10/2020,2.15912
ROW,22/10/2020,9.9334
ROW,23/10/2020,12.7075
ROW,23/10/2020,5.68804
ROW,23/10/2020,0.299507
ROW,23/10/2020,0.123367
ROW,23/10/2020,2.17716
ROW,23/10/2020,9.91837
ROW,24/10/2020,12.5584
ROW,24/10/2020,5.10927
ROW,24/10/2020,0.297297
ROW,24/10/2020,0.101388
ROW,24/10/2020,2.21382
ROW,24/10/2020,9.36811
ROW,25/10/2020,12.0359
ROW,25/10/2020,4.5315
ROW,25/10/2020,0.284267
ROW,25/10/2020,0.108837
ROW,25/10/2020,2.19578
ROW,25/10/2020,8.91307
ROW,26/10/2020,12.541
ROW,26/10/2020,6.06832
ROW,26/10/2020,0.227652
ROW,26/10/2020,0.117754
ROW,26/10/2020,2.13039
ROW,26/10/2020,9.59127
ROW,27/10/2020,12.832
ROW,27/10/2020,6.27851
ROW,27/10/2020,0.282741
ROW,27/10/2020,0.11501
ROW,27/10/2020,2.20919
ROW,27/10/2020,9.85027
ROW,28/10/2020,13.036
ROW,28/10/2020,6.30865
ROW,28/10/2020,0.318115
ROW,28/10/2020,0.120237
ROW,28/10/2020,2.4715
ROW,28/10/2020,9.73496
ROW,29/10/2020,12.7693
ROW,29/10/2020,5.93847
ROW,29/10/2020,0.321917
ROW,29/10/2020,0.124358
ROW,29/10/2020,2.48725
ROW,29/10/2020,9.77737
ROW,30/10/2020,12.8569
ROW,30/10/2020,5.61931
ROW,30/10/2020,0.315755
ROW,30/10/2020,0.125821
ROW,30/10/2020,2.41675
ROW,30/10/2020,9.61846
ROW,31/10/2020,12.3054
ROW,31/10/2020,5.11048
ROW,31/10/2020,0.319764
ROW,31/10/2020,0.106175
ROW,31/10/2020,2.34492
ROW,31/10/2020,9.33887
ROW,01/11/2020,12.6365
ROW,01/11/2020,4.64595
ROW,01/11/2020,0.290498
ROW,01/11/2020,0.116027
ROW,01/11/2020,2.34283
ROW,01/11/2020,9.18888
ROW,02/11/2020,12.4864
ROW,02/11/2020,6.27229
ROW,02/11/2020,0.259124
ROW,02/11/2020,0.127397
ROW,02/11/2020,2.37679
ROW,02/11/2020,9.65441
ROW,03/11/2020,13.0314
ROW,03/11/2020,6.5865
ROW,03/11/2020,0.295617
ROW,03/11/2020,0.121907
ROW,03/11/2020,2.44705
ROW,03/11/2020,10.084
ROW,04/11/2020,12.9921
ROW,04/11/2020,6.60355
ROW,04/11/2020,0.332839
ROW,04/11/2020,0.124703
ROW,04/11/2020,2.5336
ROW,04/11/2020,10.1884
ROW,05/11/2020,12.8844
ROW,05/11/2020,6.64065
ROW,05/11/2020,0.331363
ROW,05/11/2020,0.125383
ROW,05/11/2020,2.43431
ROW,05/11/2020,10.0733
ROW,06/11/2020,12.7053
ROW,06/11/2020,6.04372
ROW,06/11/2020,0.330749
ROW,06/11/2020,0.131274
ROW,06/11/2020,2.35872
ROW,06/11/2020,9.84132
ROW,07/11/2020,12.2921
ROW,07/11/2020,5.36457
ROW,07/11/2020,0.329457
ROW,07/11/2020,0.109958
ROW,07/11/2020,2.31507
ROW,07/11/2020,9.39764
ROW,08/11/2020,12.3176
ROW,08/11/2020,4.46825
ROW,08/11/2020,0.324446
ROW,08/11/2020,0.11741
ROW,08/11/2020,2.63849
ROW,08/11/2020,9.10824
ROW,09/11/2020,13.1274
ROW,09/11/2020,6.28842
ROW,09/11/2020,0.263243
ROW,09/11/2020,0.125278
ROW,09/11/2020,2.78731
ROW,09/11/2020,10.0562
ROW,10/11/2020,13.0793
ROW,10/11/2020,6.48945
ROW,10/11/2020,0.315316
ROW,10/11/2020,0.122893
ROW,10/11/2020,2.73785
ROW,10/11/2020,10.2187
ROW,11/11/2020,12.9071
ROW,11/11/2020,6.2361
ROW,11/11/2020,0.341289
ROW,11/11/2020,0.126401
ROW,11/11/2020,2.82692
ROW,11/11/2020,10.3903
ROW,12/11/2020,13.3465
ROW,12/11/2020,6.63261
ROW,12/11/2020,0.328452
ROW,12/11/2020,0.127675
ROW,12/11/2020,3.10195
ROW,12/11/2020,10.2603
ROW,13/11/2020,13.3319
ROW,13/11/2020,6.14194
ROW,13/11/2020,0.346161
ROW,13/11/2020,0.131368
ROW,13/11/2020,3.29385
ROW,13/11/2020,10.343
ROW,14/11/2020,12.6235
ROW,14/11/2020,5.26793
ROW,14/11/2020,0.359568
ROW,14/11/2020,0.110581
ROW,14/11/2020,3.3866
ROW,14/11/2020,9.89739
ROW,15/11/2020,12.353
ROW,15/11/2020,4.44754
ROW,15/11/2020,0.356241
ROW,15/11/2020,0.117661
ROW,15/11/2020,3.42969
ROW,15/11/2020,9.28331
ROW,16/11/2020,12.8523
ROW,16/11/2020,6.18444
ROW,16/11/2020,0.283583
ROW,16/11/2020,0.127715
ROW,16/11/2020,3.45574
ROW,16/11/2020,9.77709
ROW,17/11/2020,13.3589
ROW,17/11/2020,6.44386
ROW,17/11/2020,0.321061
ROW,17/11/2020,0.124301
ROW,17/11/2020,3.50413
ROW,17/11/2020,10.4299
ROW,18/11/2020,13.1247
ROW,18/11/2020,6.47588
ROW,18/11/2020,0.34061
ROW,18/11/2020,0.12871
ROW,18/11/2020,3.72027
ROW,18/11/2020,10.2611
ROW,19/11/2020,13.2106
ROW,19/11/2020,6.64845
ROW,19/11/2020,0.344771
ROW,19/11/2020,0.130395
ROW,19/11/2020,3.9014
ROW,19/11/2020,10.2062
ROW,20/11/2020,12.9431
ROW,20/11/2020,6.20823
ROW,20/11/2020,0.348073
ROW,20/11/2020,0.135812
ROW,20/11/2020,3.94645
ROW,20/11/2020,10.2393
ROW,21/11/2020,13.0451
ROW,21/11/2020,5.38455
ROW,21/11/2020,0.384
ROW,21/11/2020,0.113397
ROW,21/11/2020,3.84491
ROW,21/11/2020,9.90883
ROW,22/11/2020,12.0809
