country,date,value
United Kingdom,15/03/2021,0.273123
United Kingdom,15/03/2021,0.239317
United Kingdom,15/03/2021,0.0227204
United Kingdom,15/03/2021,0.00146232
United Kingdom,15/03/2021,0.307271
United Kingdom,15/03/2021,0.166455
United Kingdom,16/03/2021,0.238683
United Kingdom,16/03/2021,0.245299
United Kingdom,16/03/2021,0.0218565
United Kingdom,16/03/2021,0.00141449
United Kingdom,16/03/2021,0.291574
United Kingdom,16/03/2021,0.145466
United Kingdom,17/03/2021,0.271071
United Kingdom,17/03/2021,0.242494
United Kingdom,17/03/2021,0.0242823
United Kingdom,17/03/2021,0.00153846
United Kingdom,17/03/2021,0.333931
United Kingdom,17/03/2021,0.165205
United Kingdom,18/03/2021,0.303992
United Kingdom,18/03/2021,0.242449
United Kingdom,18/03/2021,0.0256321
United Kingdom,18/03/2021,0.00162385
United Kingdom,18/03/2021,0.320794
United Kingdom,18/03/2021,0.185268
United Kingdom,19/03/2021,0.331518
United Kingdom,19/03/2021,0.247296
United Kingdom,19/03/2021,0.0259658
United Kingdom,19/03/2021,0.0018648
United Kingdom,19/03/2021,0.319343
United Kingdom,19/03/2021,0.202044
United Kingdom,20/03/2021,0.266714
United Kingdom,20/03/2021,0.216729
United Kingdom,20/03/2021,0.0249717
United Kingdom,20/03/2021,0.00100982
United Kingdom,20/03/2021,0.316915
United Kingdom,20/03/2021,0.162549
United Kingdom,21/03/2021,0.254306
United Kingdom,21/03/2021,0.189342
United Kingdom,21/03/2021,0.0254532
United Kingdom,21/03/2021,0.000917486
United Kingdom,21/03/2021,0.318975
United Kingdom,21/03/2021,0.154987
United Kingdom,22/03/2021,0.315241
United Kingdom,22/03/2021,0.238948
United Kingdom,22/03/2021,0.0219976
United Kingdom,22/03/2021,0.00157017
United Kingdom,22/03/2021,0.334452
United Kingdom,22/03/2021,0.192123
United Kingdom,23/03/2021,0.20868
United Kingdom,23/03/2021,0.241888
United Kingdom,23/03/2021,0.0224885
United Kingdom,23/03/2021,0.00141835
United Kingdom,23/03/2021,0.317568
United Kingdom,23/03/2021,0.12718
United Kingdom,24/03/2021,0.198586
United Kingdom,24/03/2021,0.247054
United Kingdom,24/03/2021,0.0231656
United Kingdom,24/03/2021,0.0014991
United Kingdom,24/03/2021,0.305025
United Kingdom,24/03/2021,0.121028
United Kingdom,25/03/2021,0.141579
United Kingdom,25/03/2021,0.24432
United Kingdom,25/03/2021,0.0247801
United Kingdom,25/03/2021,0.00200122
United Kingdom,25/03/2021,0.302696
United Kingdom,25/03/2021,0.0862855
United Kingdom,26/03/2021,0.117802
United Kingdom,26/03/2021,0.248316
United Kingdom,26/03/2021,0.0267631
United Kingdom,26/03/2021,0.00175122
United Kingdom,26/03/2021,0.313726
United Kingdom,26/03/2021,0.0717943
United Kingdom,27/03/2021,0.0860322
United Kingdom,27/03/2021,0.225288
United Kingdom,27/03/2021,0.0261534
United Kingdom,27/03/2021,0.0011487
United Kingdom,27/03/2021,0.333692
United Kingdom,27/03/2021,0.0524324
United Kingdom,28/03/2021,0.0706983
United Kingdom,28/03/2021,0.179546
United Kingdom,28/03/2021,0.0269617
United Kingdom,28/03/2021,0.00105001
United Kingdom,28/03/2021,0.266282
United Kingdom,28/03/2021,0.0430871
United Kingdom,29/03/2021,0.096002
United Kingdom,29/03/2021,0.240996
United Kingdom,29/03/2021,0.0235605
United Kingdom,29/03/2021,0.00181887
United Kingdom,29/03/2021,0.234012
United Kingdom,29/03/2021,0.0585085
United Kingdom,30/03/2021,0.196756
United Kingdom,30/03/2021,0.24878
United Kingdom,30/03/2021,0.0241132
United Kingdom,30/03/2021,0.00171436
United Kingdom,30/03/2021,0.232103
United Kingdom,30/03/2021,0.119913
United Kingdom,31/03/2021,0.248216
United Kingdom,31/03/2021,0.248225
United Kingdom,31/03/2021,0.0255753
United Kingdom,31/03/2021,0.0015954
United Kingdom,31/03/2021,0.218109
United Kingdom,31/03/2021,0.151275
United Kingdom,01/04/2021,0.160417
United Kingdom,01/04/2021,0.295353
United Kingdom,01/04/2021,0.0264197
United Kingdom,01/04/2021,0.00209077
United Kingdom,01/04/2021,0.317524
United Kingdom,01/04/2021,0.122187
United Kingdom,02/04/2021,0.15579
United Kingdom,02/04/2021,0.258988
United Kingdom,02/04/2021,0.0264733
United Kingdom,02/04/2021,0.00152344
United Kingdom,02/04/2021,0.346942
United Kingdom,02/04/2021,0.118663
United Kingdom,03/04/2021,0.165612
United Kingdom,03/04/2021,0.257828
United Kingdom,03/04/2021,0.0276711
United Kingdom,03/04/2021,0.000917893
United Kingdom,03/04/2021,0.347154
United Kingdom,03/04/2021,0.126143
United Kingdom,04/04/2021,0.0957233
United Kingdom,04/04/2021,0.204537
United Kingdom,04/04/2021,0.0240318
United Kingdom,04/04/2021,0.00104263
United Kingdom,04/04/2021,0.328636
United Kingdom,04/04/2021,0.0729108
United Kingdom,05/04/2021,0.0673592
United Kingdom,05/04/2021,0.226173
United Kingdom,05/04/2021,0.0228263
United Kingdom,05/04/2021,0.00104977
United Kingdom,05/04/2021,0.379387
United Kingdom,05/04/2021,0.0513064
United Kingdom,06/04/2021,0.120362
United Kingdom,06/04/2021,0.277254
United Kingdom,06/04/2021,0.0237908
United Kingdom,06/04/2021,0.00136795
United Kingdom,06/04/2021,0.420413
United Kingdom,06/04/2021,0.0916774
United Kingdom,07/04/2021,0.228581
United Kingdom,07/04/2021,0.278891
United Kingdom,07/04/2021,0.0241926
United Kingdom,07/04/2021,0.00188151
United Kingdom,07/04/2021,0.407855
United Kingdom,07/04/2021,0.174106
United Kingdom,08/04/2021,0.176532
United Kingdom,08/04/2021,0.281318
United Kingdom,08/04/2021,0.0277485
United Kingdom,08/04/2021,0.00235985
United Kingdom,08/04/2021,0.332326
United Kingdom,08/04/2021,0.134461
United Kingdom,09/04/2021,0.220121
United Kingdom,09/04/2021,0.289363
United Kingdom,09/04/2021,0.0263057
United Kingdom,09/04/2021,0.00205704
United Kingdom,09/04/2021,0.344755
United Kingdom,09/04/2021,0.167662
United Kingdom,10/04/2021,0.219598
United Kingdom,10/04/2021,0.262247
United Kingdom,10/04/2021,0.0267571
United Kingdom,10/04/2021,0.00094075
United Kingdom,10/04/2021,0.388632
United Kingdom,10/04/2021,0.167264
United Kingdom,11/04/2021,0.200431
United Kingdom,11/04/2021,0.234941
United Kingdom,11/04/2021,0.0244366
United Kingdom,11/04/2021,0.00108452
United Kingdom,11/04/2021,0.408633
United Kingdom,11/04/2021,0.152665
United Kingdom,12/04/2021,0.296124
United Kingdom,12/04/2021,0.29321
United Kingdom,12/04/2021,0.0252544
United Kingdom,12/04/2021,0.00180607
United Kingdom,12/04/2021,0.393575
United Kingdom,12/04/2021,0.225552
United Kingdom,13/04/2021,0.318585
United Kingdom,13/04/2021,0.290762
United Kingdom,13/04/2021,0.0236661
United Kingdom,13/04/2021,0.00188824
United Kingdom,13/04/2021,0.362978
United Kingdom,13/04/2021,0.242661
United Kingdom,14/04/2021,0.310694
United Kingdom,14/04/2021,0.294147
United Kingdom,14/04/2021,0.0233178
United Kingdom,14/04/2021,0.00172693
United Kingdom,14/04/2021,0.35334
United Kingdom,14/04/2021,0.23665
United Kingdom,15/04/2021,0.29163
United Kingdom,15/04/2021,0.296578
United Kingdom,15/04/2021,0.0253778
United Kingdom,15/04/2021,0.00229418
United Kingdom,15/04/2021,0.365794
United Kingdom,15/04/2021,0.222129
United Kingdom,16/04/2021,0.269815
United Kingdom,16/04/2021,0.299176
United Kingdom,16/04/2021,0.0249225
United Kingdom,16/04/2021,0.00200873
United Kingdom,16/04/2021,0.358267
United Kingdom,16/04/2021,0.205513
United Kingdom,17/04/2021,0.227017
United Kingdom,17/04/2021,0.275587
United Kingdom,17/04/2021,0.0251398
United Kingdom,17/04/2021,0.0011371
United Kingdom,17/04/2021,0.341077
United Kingdom,17/04/2021,0.172915
United Kingdom,18/04/2021,0.232448
United Kingdom,18/04/2021,0.237858
United Kingdom,18/04/2021,0.0240992
United Kingdom,18/04/2021,0.00120995
United Kingdom,18/04/2021,0.323787
United Kingdom,18/04/2021,0.177052
United Kingdom,19/04/2021,0.300417
United Kingdom,19/04/2021,0.296375
United Kingdom,19/04/2021,0.0247476
United Kingdom,19/04/2021,0.00180253
United Kingdom,19/04/2021,0.304104
United Kingdom,19/04/2021,0.228822
United Kingdom,20/04/2021,0.300505
United Kingdom,20/04/2021,0.299328
United Kingdom,20/04/2021,0.0209603
United Kingdom,20/04/2021,0.00185743
United Kingdom,20/04/2021,0.287655
United Kingdom,20/04/2021,0.228889
United Kingdom,21/04/2021,0.245338
United Kingdom,21/04/2021,0.299486
United Kingdom,21/04/2021,0.0257799
United Kingdom,21/04/2021,0.00183203
United Kingdom,21/04/2021,0.307354
United Kingdom,21/04/2021,0.186869
United Kingdom,22/04/2021,0.255297
United Kingdom,22/04/2021,0.302673
United Kingdom,22/04/2021,0.0251879
United Kingdom,22/04/2021,0.0023905
United Kingdom,22/04/2021,0.32553
United Kingdom,22/04/2021,0.194455
United Kingdom,23/04/2021,0.239336
United Kingdom,23/04/2021,0.303645
United Kingdom,23/04/2021,0.0244134
United Kingdom,23/04/2021,0.0022787
United Kingdom,23/04/2021,0.294448
United Kingdom,23/04/2021,0.182298
United Kingdom,24/04/2021,0.172431
United Kingdom,24/04/2021,0.284583
United Kingdom,24/04/2021,0.0265692
United Kingdom,24/04/2021,0.00107239
United Kingdom,24/04/2021,0.288069
United Kingdom,24/04/2021,0.131338
United Kingdom,25/04/2021,0.166209
United Kingdom,25/04/2021,0.249833
United Kingdom,25/04/2021,0.0232154
United Kingdom,25/04/2021,0.00120199
United Kingdom,25/04/2021,0.319773
United Kingdom,25/04/2021,0.126599
United Kingdom,26/04/2021,0.235131
United Kingdom,26/04/2021,0.296998
United Kingdom,26/04/2021,0.0231298
United Kingdom,26/04/2021,0.00187922
United Kingdom,26/04/2021,0.325458
United Kingdom,26/04/2021,0.179095
United Kingdom,27/04/2021,0.239629
United Kingdom,27/04/2021,0.300115
United Kingdom,27/04/2021,0.0218157
United Kingdom,27/04/2021,0.00187209
United Kingdom,27/04/2021,0.313216
United Kingdom,27/04/2021,0.182521
United Kingdom,28/04/2021,0.214806
United Kingdom,28/04/2021,0.299454
United Kingdom,28/04/2021,0.0246821
United Kingdom,28/04/2021,0.0016994
United Kingdom,28/04/2021,0.323251
United Kingdom,28/04/2021,0.163614
United Kingdom,29/04/2021,0.251702
United Kingdom,29/04/2021,0.300952
United Kingdom,29/04/2021,0.0248473
United Kingdom,29/04/2021,0.00222125
United Kingdom,29/04/2021,0.347732
United Kingdom,29/04/2021,0.191717
United Kingdom,30/04/2021,0.278492
United Kingdom,30/04/2021,0.302927
United Kingdom,30/04/2021,0.0257953
United Kingdom,30/04/2021,0.00211882
United Kingdom,30/04/2021,0.351341
United Kingdom,30/04/2021,0.212123
United Kingdom,01/05/2021,0.27935
United Kingdom,01/05/2021,0.291561
United Kingdom,01/05/2021,0.0262615
United Kingdom,01/05/2021,0.00111501
United Kingdom,01/05/2021,0.33923
United Kingdom,01/05/2021,0.193206
United Kingdom,02/05/2021,0.256154
United Kingdom,02/05/2021,0.258179
United Kingdom,02/05/2021,0.0240962
United Kingdom,02/05/2021,0.00138827
United Kingdom,02/05/2021,0.319805
United Kingdom,02/05/2021,0.177163
United Kingdom,03/05/2021,0.144833
United Kingdom,03/05/2021,0.272327
United Kingdom,03/05/2021,0.0232486
United Kingdom,03/05/2021,0.00130479
United Kingdom,03/05/2021,0.309589
United Kingdom,03/05/2021,0.10017
United Kingdom,04/05/2021,0.126941
United Kingdom,04/05/2021,0.313267
United Kingdom,04/05/2021,0.0218227
United Kingdom,04/05/2021,0.00188621
United Kingdom,04/05/2021,0.310608
United Kingdom,04/05/2021,0.0877958
United Kingdom,05/05/2021,0.231965
United Kingdom,05/05/2021,0.313574
United Kingdom,05/05/2021,0.0235869
United Kingdom,05/05/2021,0.00202679
United Kingdom,05/05/2021,0.342295
United Kingdom,05/05/2021,0.160434
United Kingdom,06/05/2021,0.280563
United Kingdom,06/05/2021,0.313475
United Kingdom,06/05/2021,0.0255734
United Kingdom,06/05/2021,0.00230835
United Kingdom,06/05/2021,0.342855
United Kingdom,06/05/2021,0.194045
United Kingdom,07/05/2021,0.275882
United Kingdom,07/05/2021,0.317067
United Kingdom,07/05/2021,0.0232923
United Kingdom,07/05/2021,0.00254441
United Kingdom,07/05/2021,0.312252
United Kingdom,07/05/2021,0.190807
United Kingdom,08/05/2021,0.127819
United Kingdom,08/05/2021,0.289471
United Kingdom,08/05/2021,0.0259578
United Kingdom,08/05/2021,0.000760163
United Kingdom,08/05/2021,0.271229
United Kingdom,08/05/2021,0.0884031
United Kingdom,09/05/2021,0.112852
United Kingdom,09/05/2021,0.252483
United Kingdom,09/05/2021,0.0239017
United Kingdom,09/05/2021,0.00142262
United Kingdom,09/05/2021,0.206498
United Kingdom,09/05/2021,0.0780516
United Kingdom,10/05/2021,0.133889
United Kingdom,10/05/2021,0.306316
United Kingdom,10/05/2021,0.0241539
United Kingdom,10/05/2021,0.0019011
United Kingdom,10/05/2021,0.238268
United Kingdom,10/05/2021,0.0926012
United Kingdom,11/05/2021,0.212427
United Kingdom,11/05/2021,0.3136
United Kingdom,11/05/2021,0.0201847
United Kingdom,11/05/2021,0.00211528
United Kingdom,11/05/2021,0.261021
United Kingdom,11/05/2021,0.146921
United Kingdom,12/05/2021,0.265093
United Kingdom,12/05/2021,0.315244
United Kingdom,12/05/2021,0.0235451
United Kingdom,12/05/2021,0.00188364
United Kingdom,12/05/2021,0.257492
United Kingdom,12/05/2021,0.183345
United Kingdom,13/05/2021,0.286349
United Kingdom,13/05/2021,0.309806
United Kingdom,13/05/2021,0.0237185
United Kingdom,13/05/2021,0.00237666
United Kingdom,13/05/2021,0.264745
United Kingdom,13/05/2021,0.198047
United Kingdom,14/05/2021,0.298253
United Kingdom,14/05/2021,0.313796
United Kingdom,14/05/2021,0.0253942
United Kingdom,14/05/2021,0.00219416
United Kingdom,14/05/2021,0.280217
United Kingdom,14/05/2021,0.20628
United Kingdom,15/05/2021,0.257452
United Kingdom,15/05/2021,0.293873
United Kingdom,15/05/2021,0.0247715
United Kingdom,15/05/2021,0.000945714
United Kingdom,15/05/2021,0.271897
United Kingdom,15/05/2021,0.178061
United Kingdom,16/05/2021,0.234975
United Kingdom,16/05/2021,0.258182
United Kingdom,16/05/2021,0.0241545
United Kingdom,16/05/2021,0.00135952
United Kingdom,16/05/2021,0.263422
United Kingdom,16/05/2021,0.162515
United Kingdom,17/05/2021,0.283309
United Kingdom,17/05/2021,0.309039
United Kingdom,17/05/2021,0.0254709
United Kingdom,17/05/2021,0.002151
United Kingdom,17/05/2021,0.25982
United Kingdom,17/05/2021,0.195944
United Kingdom,18/05/2021,0.280617
United Kingdom,18/05/2021,0.314026
United Kingdom,18/05/2021,0.0232879
United Kingdom,18/05/2021,0.00209337
United Kingdom,18/05/2021,0.261348
United Kingdom,18/05/2021,0.194082
United Kingdom,19/05/2021,0.273289
United Kingdom,19/05/2021,0.313816
United Kingdom,19/05/2021,0.0262968
United Kingdom,19/05/2021,0.00232001
United Kingdom,19/05/2021,0.254199
United Kingdom,19/05/2021,0.189015
United Kingdom,20/05/2021,0.158391
United Kingdom,20/05/2021,0.312045
United Kingdom,20/05/2021,0.0279641
United Kingdom,20/05/2021,0.00235914
United Kingdom,20/05/2021,0.27339
United Kingdom,20/05/2021,0.109548
United Kingdom,21/05/2021,0.11636
United Kingdom,21/05/2021,0.317615
United Kingdom,21/05/2021,0.028885
United Kingdom,21/05/2021,0.00235807
United Kingdom,21/05/2021,0.262153
United Kingdom,21/05/2021,0.0804776
United Kingdom,22/05/2021,0.174544
United Kingdom,22/05/2021,0.292908
United Kingdom,22/05/2021,0.0282732
United Kingdom,22/05/2021,0.00137563
United Kingdom,22/05/2021,0.282886
United Kingdom,22/05/2021,0.120719
United Kingdom,23/05/2021,0.112298
United Kingdom,23/05/2021,0.260448
United Kingdom,23/05/2021,0.0283037
United Kingdom,23/05/2021,0.0017584
United Kingdom,23/05/2021,0.289798
United Kingdom,23/05/2021,0.0776688
United Kingdom,24/05/2021,0.178648
United Kingdom,24/05/2021,0.307817
United Kingdom,24/05/2021,0.0262148
United Kingdom,24/05/2021,0.00234771
United Kingdom,24/05/2021,0.282015
United Kingdom,24/05/2021,0.123558
United Kingdom,25/05/2021,0.186601
United Kingdom,25/05/2021,0.311708
United Kingdom,25/05/2021,0.0249181
United Kingdom,25/05/2021,0.00203749
United Kingdom,25/05/2021,0.268087
United Kingdom,25/05/2021,0.129058
United Kingdom,26/05/2021,0.228338
United Kingdom,26/05/2021,0.312997
United Kingdom,26/05/2021,0.0271156
United Kingdom,26/05/2021,0.00213493
United Kingdom,26/05/2021,0.260354
United Kingdom,26/05/2021,0.157925
United Kingdom,27/05/2021,0.23688
United Kingdom,27/05/2021,0.312313
United Kingdom,27/05/2021,0.0274953
United Kingdom,27/05/2021,0.00293541
United Kingdom,27/05/2021,0.227068
United Kingdom,27/05/2021,0.163833
United Kingdom,28/05/2021,0.258969
United Kingdom,28/05/2021,0.317482
United Kingdom,28/05/2021,0.0320393
United Kingdom,28/05/2021,0.00295458
United Kingdom,28/05/2021,0.211834
United Kingdom,28/05/2021,0.17911
United Kingdom,29/05/2021,0.207315
United Kingdom,29/05/2021,0.297924
United Kingdom,29/05/2021,0.0305653
United Kingdom,29/05/2021,0.00182962
United Kingdom,29/05/2021,0.187326
United Kingdom,29/05/2021,0.143385
United Kingdom,30/05/2021,0.153985
United Kingdom,30/05/2021,0.274618
United Kingdom,30/05/2021,0.0306053
United Kingdom,30/05/2021,0.00201833
United Kingdom,30/05/2021,0.215323
United Kingdom,30/05/2021,0.1065
United Kingdom,31/05/2021,0.138983
United Kingdom,31/05/2021,0.286031
United Kingdom,31/05/2021,0.0264425
United Kingdom,31/05/2021,0.00200811
United Kingdom,31/05/2021,0.193933
United Kingdom,31/05/2021,0.0961244
United Kingdom,01/06/2021,0.218801
United Kingdom,01/06/2021,0.333477
United Kingdom,01/06/2021,0.0269934
United Kingdom,01/06/2021,0.00252012
United Kingdom,01/06/2021,0.14943
United Kingdom,01/06/2021,0.116722
United Kingdom,02/06/2021,0.20755
United Kingdom,02/06/2021,0.333455
United Kingdom,02/06/2021,0.0283524
United Kingdom,02/06/2021,0.00263832
United Kingdom,02/06/2021,0.148548
United Kingdom,02/06/2021,0.11072
United Kingdom,03/06/2021,0.23948
United Kingdom,03/06/2021,0.334941
United Kingdom,03/06/2021,0.0312776
United Kingdom,03/06/2021,0.00312144
United Kingdom,03/06/2021,0.158798
United Kingdom,03/06/2021,0.127753
United Kingdom,04/06/2021,0.253046
United Kingdom,04/06/2021,0.339798
United Kingdom,04/06/2021,0.0332152
United Kingdom,04/06/2021,0.0030777
United Kingdom,04/06/2021,0.190337
United Kingdom,04/06/2021,0.13499
United Kingdom,05/06/2021,0.21129
United Kingdom,05/06/2021,0.320997
United Kingdom,05/06/2021,0.0332737
United Kingdom,05/06/2021,0.00194809
United Kingdom,05/06/2021,0.16802
United Kingdom,05/06/2021,0.112715
United Kingdom,06/06/2021,0.239981
United Kingdom,06/06/2021,0.288693
United Kingdom,06/06/2021,0.0328077
United Kingdom,06/06/2021,0.00209903
United Kingdom,06/06/2021,0.163151
United Kingdom,06/06/2021,0.12802
United Kingdom,07/06/2021,0.267454
United Kingdom,07/06/2021,0.327952
United Kingdom,07/06/2021,0.0301052
United Kingdom,07/06/2021,0.00286689
United Kingdom,07/06/2021,0.159469
United Kingdom,07/06/2021,0.142676
United Kingdom,08/06/2021,0.221031
United Kingdom,08/06/2021,0.330623
United Kingdom,08/06/2021,0.0295526
United Kingdom,08/06/2021,0.00237078
United Kingdom,08/06/2021,0.155697
United Kingdom,08/06/2021,0.117911
United Kingdom,09/06/2021,0.188766
United Kingdom,09/06/2021,0.333912
United Kingdom,09/06/2021,0.0301681
United Kingdom,09/06/2021,0.00264257
United Kingdom,09/06/2021,0.14051
United Kingdom,09/06/2021,0.100699
United Kingdom,10/06/2021,0.178801
United Kingdom,10/06/2021,0.329458
United Kingdom,10/06/2021,0.0297722
United Kingdom,10/06/2021,0.00292842
United Kingdom,10/06/2021,0.133996
United Kingdom,10/06/2021,0.095383
United Kingdom,11/06/2021,0.150726
United Kingdom,11/06/2021,0.33497
United Kingdom,11/06/2021,0.0322164
United Kingdom,11/06/2021,0.00298876
United Kingdom,11/06/2021,0.144398
United Kingdom,11/06/2021,0.0804063
United Kingdom,12/06/2021,0.150448
United Kingdom,12/06/2021,0.310599
United Kingdom,12/06/2021,0.0302555
United Kingdom,12/06/2021,0.00189519
United Kingdom,12/06/2021,0.157111
United Kingdom,12/06/2021,0.0802579
United Kingdom,13/06/2021,0.141355
United Kingdom,13/06/2021,0.278762
United Kingdom,13/06/2021,0.03116
United Kingdom,13/06/2021,0.00219826
United Kingdom,13/06/2021,0.132744
United Kingdom,13/06/2021,0.0754072
United Kingdom,14/06/2021,0.175084
